node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,635524.442278825,782700.081695643,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9739000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,635524.442278825,782700.081695643,633967.822067574,786448.018626471,0.000359999999999999,0,2020.22366271585,2020.22402271585,9739000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,633967.822067574,786448.018626471,643275.678749063,777433.725432009,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9739000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,633967.822067574,786448.018626471,659085.551373428,768124.705529701,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9739000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,643275.678749063,777433.725432009,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9739000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643275.678749063,777433.725432009,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9739000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,659085.551373428,768124.705529701,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9739000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,659085.551373428,768124.705529701,658953.253331372,766217.729491706,0.03071,0.0082,2020.23186271585,2020.25437271585,9739000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,20,0.00244,658953.253331372,766217.729491706,657036.634054357,765294.089435247,0.03315,0.03071,2020.25437271585,2020.25681271585,9739000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,658953.253331372,766217.729491706,659023.647201575,768065.106952952,0.03344,0.03071,2020.25437271585,2020.25710271585,9739000,Liège,NA,4720,NA,Liège,NA,4720,NA
20,5,0.0000184535500016361,657036.634054357,765294.089435247,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9739000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,657036.634054357,765294.089435247,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9739000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659023.647201575,768065.106952952,657036.634054357,765294.089435247,0.03588,0.03344,2020.25710271585,2020.25954271585,9739000,NA,Liège,NA,4720,NA,Liège,NA,4720
21,7,0.00246045355000164,659023.647201575,768065.106952952,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9739000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,657036.634054357,765294.089435247,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9739000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,657036.634054357,765294.089435247,644459.427393793,778799.926978618,0.06867,0.03588,2020.25954271585,2020.29233271585,9739000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644459.427393793,778799.926978618,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9739000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644459.427393793,778799.926978618,657628.105804817,763926.1542796,0.08031,0.06867,2020.29233271585,2020.30397271585,9739000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
24,25,0.00231000000000001,657628.105804817,763926.1542796,658169.356523277,765546.703240672,0.08262,0.08031,2020.30397271585,2020.30628271585,9739000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
