node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634539.621842693,782630.709954256,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9190000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634539.621842693,782630.709954256,635053.701475082,782318.989162952,0.000359999999999999,0,2020.22366271585,2020.22402271585,9190000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,635053.701475082,782318.989162952,644196.217995654,774574.826968388,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9190000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,635053.701475082,782318.989162952,644881.163473131,781950.676878972,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9190000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,2,0.0326304535500016,644196.217995654,774574.826968388,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9190000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644196.217995654,774574.826968388,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9190000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,644881.163473131,781950.676878972,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9190000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,644881.163473131,781950.676878972,658858.221975298,766405.669929204,0.03071,0.0082,2020.23186271585,2020.25437271585,9190000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
19,20,0.00244,658858.221975298,766405.669929204,659902.002877429,765844.749765424,0.03315,0.03071,2020.25437271585,2020.25681271585,9190000,Liège,Liège,4720,4851,Liège,Liège,4720,4851
19,21,0.00273,658858.221975298,766405.669929204,657245.322335216,768862.037026746,0.03344,0.03071,2020.25437271585,2020.25710271585,9190000,Liège,Liège,4720,4728,Liège,Liège,4720,4728
20,5,0.0000184535500016361,659902.002877429,765844.749765424,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9190000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659902.002877429,765844.749765424,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9190000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,657245.322335216,768862.037026746,659902.002877429,765844.749765424,0.03588,0.03344,2020.25710271585,2020.25954271585,9190000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
21,7,0.00246045355000164,657245.322335216,768862.037026746,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9190000,Liège,NA,4728,4721,Liège,NA,4728,4721
22,8,0.0000204535500016381,659902.002877429,765844.749765424,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9190000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,659902.002877429,765844.749765424,644709.224166538,778478.01984874,0.06867,0.03588,2020.25954271585,2020.29233271585,9190000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644709.224166538,778478.01984874,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9190000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644709.224166538,778478.01984874,643982.570035455,764900.546846481,0.08031,0.06867,2020.29233271585,2020.30397271585,9190000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
24,25,0.00231000000000001,643982.570035455,764900.546846481,655263.140776329,766075.339973912,0.08262,0.08031,2020.30397271585,2020.30628271585,9190000,Liège,Liège,4837,4728,Liège,Liège,4837,4728
24,10,0.00477045355000164,643982.570035455,764900.546846481,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9190000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
25,26,0.00244,655263.140776329,766075.339973912,659902.002877429,765844.749765424,0.08506,0.08262,2020.30628271585,2020.30872271585,9190000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
25,27,0.00244,655263.140776329,766075.339973912,659902.002877429,765844.749765424,0.08506,0.08262,2020.30628271585,2020.30872271585,9190000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
26,12,0.0000204535500016451,659902.002877429,765844.749765424,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9190000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,659902.002877429,765844.749765424,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9190000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,659902.002877429,765844.749765424,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9190000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,659902.002877429,765844.749765424,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9190000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
36,28,0.0000219999999999942,638334.26967393,770794.307404353,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,9190000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638334.26967393,770794.307404353,644036.457058107,760034.393668034,0.00849,0,2020.16391242623,2020.17240242623,9190000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
