node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633679.715043109,783525.117407878,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5131000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633679.715043109,783525.117407878,634138.133394348,783582.962337553,0.000359999999999999,0,2020.22366271585,2020.22402271585,5131000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,634138.133394348,783582.962337553,643629.386217665,777257.835278472,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5131000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,634138.133394348,783582.962337553,632723.848131713,785755.646698053,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5131000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
17,2,0.0326304535500016,643629.386217665,777257.835278472,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5131000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643629.386217665,777257.835278472,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5131000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,632723.848131713,785755.646698053,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5131000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
18,19,0.02251,632723.848131713,785755.646698053,661769.673587364,765433.838026142,0.03071,0.0082,2020.23186271585,2020.25437271585,5131000,Liège,Liège,4750,NA,Liège,Liège,4750,NA
19,20,0.00244,661769.673587364,765433.838026142,659798.224360464,765926.660290787,0.03315,0.03071,2020.25437271585,2020.25681271585,5131000,Liège,Liège,NA,4850,Liège,Liège,NA,4850
19,21,0.00273,661769.673587364,765433.838026142,661230.776406728,766913.254110914,0.03344,0.03071,2020.25437271585,2020.25710271585,5131000,Liège,NA,NA,4721,Liège,NA,NA,4721
20,5,0.0000184535500016361,659798.224360464,765926.660290787,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5131000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,659798.224360464,765926.660290787,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5131000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,661230.776406728,766913.254110914,659798.224360464,765926.660290787,0.03588,0.03344,2020.25710271585,2020.25954271585,5131000,NA,Liège,4721,4850,NA,Liège,4721,4850
21,7,0.00246045355000164,661230.776406728,766913.254110914,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5131000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,659798.224360464,765926.660290787,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5131000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,659798.224360464,765926.660290787,644593.893345161,778652.959242312,0.06867,0.03588,2020.25954271585,2020.29233271585,5131000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,644593.893345161,778652.959242312,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5131000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644593.893345161,778652.959242312,641693.803229986,778671.457035778,0.08031,0.06867,2020.29233271585,2020.30397271585,5131000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
24,25,0.00231000000000001,641693.803229986,778671.457035778,657186.348578185,764983.58556015,0.08262,0.08031,2020.30397271585,2020.30628271585,5131000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
24,10,0.00477045355000164,641693.803229986,778671.457035778,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5131000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
25,26,0.00244,657186.348578185,764983.58556015,659798.224360464,765926.660290787,0.08506,0.08262,2020.30628271585,2020.30872271585,5131000,Liège,Liège,4850,4850,Liège,Liège,4850,4850
25,27,0.00244,657186.348578185,764983.58556015,659798.224360464,765926.660290787,0.08506,0.08262,2020.30628271585,2020.30872271585,5131000,Liège,Liège,4850,4850,Liège,Liège,4850,4850
26,12,0.0000204535500016451,659798.224360464,765926.660290787,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5131000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,11,0.0000204535500016451,659798.224360464,765926.660290787,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5131000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
27,13,0.0000204535500016451,659798.224360464,765926.660290787,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5131000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
27,14,0.0000204535500016451,659798.224360464,765926.660290787,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5131000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
36,28,0.0000219999999999942,638297.18153751,770885.787386712,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5131000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638297.18153751,770885.787386712,644913.873405637,759129.188614432,0.00849,0,2020.16391242623,2020.17240242623,5131000,Liège,Liège,4837,4801,Liège,Liège,4837,4801
37,38,0.00244,644913.873405637,759129.188614432,644541.307660724,759530.64203808,0.01093,0.00849,2020.17240242623,2020.17484242623,5131000,Liège,Liège,4801,4801,Liège,Liège,4801,4801
37,39,0.01337,644913.873405637,759129.188614432,650117.879761461,744805.422797325,0.02186,0.00849,2020.17240242623,2020.18577242623,5131000,Liège,Liège,4801,4632,Liège,Liège,4801,4632
38,29,0.00275289617003015,644541.307660724,759530.64203808,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5131000,Liège,Liège,4801,4841,Liège,Liège,4801,4841
38,30,0.0000208961700301491,644541.307660724,759530.64203808,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5131000,Liège,Liège,4801,4830,Liège,Liège,4801,4830
39,31,0.0000198961700301342,650117.879761461,744805.422797325,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5131000,Liège,Liège,4632,4671,Liège,Liège,4632,4671
39,40,0.01122,650117.879761461,744805.422797325,646656.119822778,736568.140404907,0.03308,0.02186,2020.18577242623,2020.19699242623,5131000,Liège,Liège,4632,4030,Liège,Liège,4632,4030
40,41,0.00244,646656.119822778,736568.140404907,644541.307660724,759530.64203808,0.03552,0.03308,2020.19699242623,2020.19943242623,5131000,Liège,Liège,4030,4801,Liège,Liège,4030,4801
40,42,0.00832,646656.119822778,736568.140404907,647609.545707945,734944.742149691,0.0414,0.03308,2020.19699242623,2020.20531242623,5131000,Liège,Liège,4030,4000,Liège,Liège,4030,4000
41,33,0.0000208961700301491,644541.307660724,759530.64203808,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5131000,Liège,Limburg,4801,3793,Liège,Limburg,4801,3793
41,32,0.0000208961700301491,644541.307660724,759530.64203808,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5131000,Liège,Liège,4801,4837,Liège,Liège,4801,4837
42,34,0.00233689617003014,647609.545707945,734944.742149691,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5131000,Liège,Liège,4000,4770,Liège,Liège,4000,4770
42,35,0.0597148961700301,647609.545707945,734944.742149691,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5131000,Liège,Liège,4000,4430,Liège,Liège,4000,4430
47,48,0.00244,637935.893633255,776547.452635351,643494.906563657,771490.569849598,0.00244,0,2020.19699255191,2020.19943255191,5131000,Liège,Liège,4950,4837,Liège,Liège,4950,4837
47,49,0.00832,637935.893633255,776547.452635351,611322.847621438,782120.746964433,0.00832,0,2020.19699255191,2020.20531255191,5131000,Liège,Liège,4950,4783,Liège,Liège,4950,4783
48,43,0.0000210000000000071,643494.906563657,771490.569849598,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5131000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643494.906563657,771490.569849598,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5131000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
