node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633312.584381888,783325.285329359,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2125000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633312.584381888,783325.285329359,640182.239928063,783289.10445513,0.000359999999999999,0,2020.22366271585,2020.22402271585,2125000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,640182.239928063,783289.10445513,644965.386331459,777217.093384849,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2125000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,640182.239928063,783289.10445513,640610.097132193,784050.985676302,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2125000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,644965.386331459,777217.093384849,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2125000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644965.386331459,777217.093384849,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2125000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,640610.097132193,784050.985676302,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2125000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,640610.097132193,784050.985676302,659683.75549567,767484.164737103,0.03071,0.0082,2020.23186271585,2020.25437271585,2125000,NA,NA,NA,4721,NA,NA,NA,4721
19,20,0.00244,659683.75549567,767484.164737103,659636.579183002,765942.70867937,0.03315,0.03071,2020.25437271585,2020.25681271585,2125000,NA,Liège,4721,4850,NA,Liège,4721,4850
19,21,0.00273,659683.75549567,767484.164737103,661957.850917001,767461.282022686,0.03344,0.03071,2020.25437271585,2020.25710271585,2125000,NA,NA,4721,NA,NA,NA,4721,NA
20,5,0.0000184535500016361,659636.579183002,765942.70867937,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2125000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,659636.579183002,765942.70867937,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2125000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,661957.850917001,767461.282022686,659636.579183002,765942.70867937,0.03588,0.03344,2020.25710271585,2020.25954271585,2125000,NA,Liège,NA,4850,NA,Liège,NA,4850
21,7,0.00246045355000164,661957.850917001,767461.282022686,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2125000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659636.579183002,765942.70867937,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2125000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,659636.579183002,765942.70867937,644664.236723937,778700.134146687,0.06867,0.03588,2020.25954271585,2020.29233271585,2125000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,644664.236723937,778700.134146687,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2125000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644664.236723937,778700.134146687,647456.067334196,762312.6956669,0.08031,0.06867,2020.29233271585,2020.30397271585,2125000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
24,25,0.00231000000000001,647456.067334196,762312.6956669,658788.809450771,765338.359960162,0.08262,0.08031,2020.30397271585,2020.30628271585,2125000,Liège,Liège,4837,4850,Liège,Liège,4837,4850
24,10,0.00477045355000164,647456.067334196,762312.6956669,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2125000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
25,26,0.00244,658788.809450771,765338.359960162,659636.579183002,765942.70867937,0.08506,0.08262,2020.30628271585,2020.30872271585,2125000,Liège,Liège,4850,4850,Liège,Liège,4850,4850
25,27,0.00244,658788.809450771,765338.359960162,659636.579183002,765942.70867937,0.08506,0.08262,2020.30628271585,2020.30872271585,2125000,Liège,Liège,4850,4850,Liège,Liège,4850,4850
26,12,0.0000204535500016451,659636.579183002,765942.70867937,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2125000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,11,0.0000204535500016451,659636.579183002,765942.70867937,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2125000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
27,13,0.0000204535500016451,659636.579183002,765942.70867937,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2125000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
27,14,0.0000204535500016451,659636.579183002,765942.70867937,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2125000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
36,28,0.0000219999999999942,638482.138352484,770600.746407861,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2125000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638482.138352484,770600.746407861,644591.326402343,760478.576579727,0.00849,0,2020.16391242623,2020.17240242623,2125000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,38,0.00244,644591.326402343,760478.576579727,644359.419252823,759966.278234052,0.01093,0.00849,2020.17240242623,2020.17484242623,2125000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
37,39,0.01337,644591.326402343,760478.576579727,650863.223583223,743810.181749991,0.02186,0.00849,2020.17240242623,2020.18577242623,2125000,Liège,Liège,4830,4671,Liège,Liège,4830,4671
38,29,0.00275289617003015,644359.419252823,759966.278234052,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2125000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644359.419252823,759966.278234052,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2125000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650863.223583223,743810.181749991,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2125000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650863.223583223,743810.181749991,655799.194083455,736018.016716129,0.03308,0.02186,2020.18577242623,2020.19699242623,2125000,Liège,Liège,4671,4458,Liège,Liège,4671,4458
40,41,0.00244,655799.194083455,736018.016716129,644359.419252823,759966.278234052,0.03552,0.03308,2020.19699242623,2020.19943242623,2125000,Liège,Liège,4458,4830,Liège,Liège,4458,4830
40,42,0.00832,655799.194083455,736018.016716129,611147.071609243,782286.366961619,0.0414,0.03308,2020.19699242623,2020.20531242623,2125000,Liège,Liège,4458,4783,Liège,Liège,4458,4783
41,33,0.0000208961700301491,644359.419252823,759966.278234052,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2125000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644359.419252823,759966.278234052,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2125000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,611147.071609243,782286.366961619,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2125000,Liège,Liège,4783,4770,Liège,Liège,4783,4770
42,35,0.0597148961700301,611147.071609243,782286.366961619,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2125000,Liège,Liège,4783,4430,Liège,Liège,4783,4430
47,48,0.00244,642895.783823192,771893.105018318,643456.215471843,771541.830121725,0.00244,0,2020.19699255191,2020.19943255191,2125000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,642895.783823192,771893.105018318,611773.600532769,781648.852191173,0.00832,0,2020.19699255191,2020.20531255191,2125000,Liège,Liège,4837,4770,Liège,Liège,4837,4770
48,43,0.0000210000000000071,643456.215471843,771541.830121725,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,2125000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643456.215471843,771541.830121725,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2125000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,611773.600532769,781648.852191173,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2125000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
49,46,0.0597147704901185,611773.600532769,781648.852191173,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2125000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
53,50,0.021763,644881.899655762,732401.277620154,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,2125000,Liège,Liège,4100,4053,Liège,Liège,4100,4053
53,54,0.019,644881.899655762,732401.277620154,645499.200379006,732845.406725914,0.019,0,2020.18042279235,2020.19942279235,2125000,Liège,Liège,4100,4000,Liège,Liège,4100,4000
54,51,0.0546755683099446,645499.200379006,732845.406725914,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2125000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645499.200379006,732845.406725914,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2125000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,617625.862861759,635139.0480366,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,10625000,Hainaut,Hainaut,7120,7100,Hainaut,Hainaut,7120,7100
66,67,0.044023,617625.862861759,635139.0480366,650127.748169078,738185.951638399,0.044023,0,2020.0930527541,2020.1370757541,10625000,Hainaut,Liège,7120,4000,Hainaut,Liège,7120,4000
67,68,0.04318,650127.748169078,738185.951638399,655789.263028938,737690.576928169,0.087203,0.044023,2020.1370757541,2020.1802557541,10625000,Liège,Liège,4000,4680,Liège,Liège,4000,4680
67,70,0.000527,650127.748169078,738185.951638399,648482.273460923,739068.32650917,0.04455,0.044023,2020.1370757541,2020.1376027541,10625000,Liège,Liège,4000,4020,Liège,Liège,4000,4020
68,56,0.0000710491801042129,655789.263028938,737690.576928169,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,10625000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,655789.263028938,737690.576928169,655964.426242015,737575.936654518,0.087239,0.087203,2020.1802557541,2020.1802917541,10625000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,655964.426242015,737575.936654518,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,10625000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,655964.426242015,737575.936654518,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,10625000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,648482.273460923,739068.32650917,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,10625000,Liège,Liège,4020,4032,Liège,Liège,4020,4032
70,71,0.04437,648482.273460923,739068.32650917,623346.699503987,736472.052256286,0.08892,0.04455,2020.1376027541,2020.1819727541,10625000,Liège,Liège,4020,4190,Liège,Liège,4020,4190
71,72,0.00342000000000001,623346.699503987,736472.052256286,599552.504921557,657711.859161299,0.09234,0.08892,2020.1819727541,2020.1853927541,10625000,Liège,Namur,4190,5630,Liège,Namur,4190,5630
71,60,0.0420710491801042,623346.699503987,736472.052256286,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,10625000,Liège,Liège,4190,4700,Liège,Liège,4190,4700
72,61,0.0850990491801042,599552.504921557,657711.859161299,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,10625000,Namur,Hainaut,5630,6200,Namur,Hainaut,5630,6200
