node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633362.243259822,783473.526601382,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5221000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633362.243259822,783473.526601382,633993.88265347,783000.688376681,0.000359999999999999,0,2020.22366271585,2020.22402271585,5221000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,633993.88265347,783000.688376681,642437.305305514,778033.442027262,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5221000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,633993.88265347,783000.688376681,646093.016256293,785092.195173118,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5221000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,642437.305305514,778033.442027262,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5221000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642437.305305514,778033.442027262,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5221000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,646093.016256293,785092.195173118,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5221000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,646093.016256293,785092.195173118,644973.864396111,782995.923242334,0.03071,0.0082,2020.23186271585,2020.25437271585,5221000,NA,Liège,NA,4700,NA,Liège,NA,4700
19,20,0.00244,644973.864396111,782995.923242334,656943.689898154,765349.70084124,0.03315,0.03071,2020.25437271585,2020.25681271585,5221000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
19,21,0.00273,644973.864396111,782995.923242334,656047.323089049,770546.752063234,0.03344,0.03071,2020.25437271585,2020.25710271585,5221000,Liège,Liège,4700,4731,Liège,Liège,4700,4731
20,5,0.0000184535500016361,656943.689898154,765349.70084124,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5221000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,656943.689898154,765349.70084124,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5221000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,656047.323089049,770546.752063234,656943.689898154,765349.70084124,0.03588,0.03344,2020.25710271585,2020.25954271585,5221000,Liège,Liège,4731,4720,Liège,Liège,4731,4720
21,7,0.00246045355000164,656047.323089049,770546.752063234,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5221000,Liège,NA,4731,4721,Liège,NA,4731,4721
22,8,0.0000204535500016381,656943.689898154,765349.70084124,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5221000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,656943.689898154,765349.70084124,644678.166801815,778628.664306383,0.06867,0.03588,2020.25954271585,2020.29233271585,5221000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644678.166801815,778628.664306383,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5221000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644678.166801815,778628.664306383,650980.696568736,772108.292053626,0.08031,0.06867,2020.29233271585,2020.30397271585,5221000,Liège,Liège,4700,4730,Liège,Liège,4700,4730
24,25,0.00231000000000001,650980.696568736,772108.292053626,657376.016222914,765932.565478612,0.08262,0.08031,2020.30397271585,2020.30628271585,5221000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
24,10,0.00477045355000164,650980.696568736,772108.292053626,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5221000,Liège,Liège,4730,4837,Liège,Liège,4730,4837
25,26,0.00244,657376.016222914,765932.565478612,656943.689898154,765349.70084124,0.08506,0.08262,2020.30628271585,2020.30872271585,5221000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
25,27,0.00244,657376.016222914,765932.565478612,656943.689898154,765349.70084124,0.08506,0.08262,2020.30628271585,2020.30872271585,5221000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,12,0.0000204535500016451,656943.689898154,765349.70084124,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5221000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,656943.689898154,765349.70084124,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5221000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,656943.689898154,765349.70084124,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5221000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,656943.689898154,765349.70084124,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5221000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638356.85307615,770752.182544521,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5221000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638356.85307615,770752.182544521,644748.194080255,759869.766627735,0.00849,0,2020.16391242623,2020.17240242623,5221000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,38,0.00244,644748.194080255,759869.766627735,644252.362255308,760320.953051447,0.01093,0.00849,2020.17240242623,2020.17484242623,5221000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
37,39,0.01337,644748.194080255,759869.766627735,650835.277897649,744214.13993167,0.02186,0.00849,2020.17240242623,2020.18577242623,5221000,Liège,Liège,4830,4671,Liège,Liège,4830,4671
38,29,0.00275289617003015,644252.362255308,760320.953051447,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5221000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644252.362255308,760320.953051447,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5221000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650835.277897649,744214.13993167,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5221000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650835.277897649,744214.13993167,642888.66137221,772415.517016862,0.03308,0.02186,2020.18577242623,2020.19699242623,5221000,Liège,Liège,4671,4837,Liège,Liège,4671,4837
40,41,0.00244,642888.66137221,772415.517016862,644252.362255308,760320.953051447,0.03552,0.03308,2020.19699242623,2020.19943242623,5221000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
40,42,0.00832,642888.66137221,772415.517016862,611603.014915075,781583.36373777,0.0414,0.03308,2020.19699242623,2020.20531242623,5221000,Liège,Liège,4837,4783,Liège,Liège,4837,4783
41,33,0.0000208961700301491,644252.362255308,760320.953051447,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5221000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644252.362255308,760320.953051447,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5221000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,611603.014915075,781583.36373777,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5221000,Liège,Liège,4783,4770,Liège,Liège,4783,4770
42,35,0.0597148961700301,611603.014915075,781583.36373777,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5221000,Liège,Liège,4783,4430,Liège,Liège,4783,4430
47,48,0.00244,661788.517328338,754154.730178571,661344.255321214,754613.208990976,0.00244,0,2020.19699255191,2020.19943255191,5221000,Limburg,Limburg,3790,3793,Limburg,Limburg,3790,3793
47,49,0.00832,661788.517328338,754154.730178571,611531.32081491,781926.627406437,0.00832,0,2020.19699255191,2020.20531255191,5221000,Limburg,Liège,3790,4783,Limburg,Liège,3790,4783
48,43,0.0000210000000000071,661344.255321214,754613.208990976,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5221000,Limburg,Liège,3793,4837,Limburg,Liège,3793,4837
48,44,0.0000207704901184907,661344.255321214,754613.208990976,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5221000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
49,45,0.00233677049011848,611531.32081491,781926.627406437,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5221000,Liège,Liège,4783,4770,Liège,Liège,4783,4770
49,46,0.0597147704901185,611531.32081491,781926.627406437,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5221000,Liège,Liège,4783,4430,Liège,Liège,4783,4430
53,50,0.021763,643883.248614854,737428.908907462,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,5221000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
53,54,0.019,643883.248614854,737428.908907462,645396.520934644,732696.814265186,0.019,0,2020.18042279235,2020.19942279235,5221000,Liège,Liège,4053,4000,Liège,Liège,4053,4000
54,51,0.0546755683099446,645396.520934644,732696.814265186,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5221000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645396.520934644,732696.814265186,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5221000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,611400.991013352,740804.643484748,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,26105000,Luxembourg,Hainaut,6960,7100,Luxembourg,Hainaut,6960,7100
66,67,0.044023,611400.991013352,740804.643484748,650628.292097399,737133.877608525,0.044023,0,2020.0930527541,2020.1370757541,26105000,Luxembourg,Liège,6960,4000,Luxembourg,Liège,6960,4000
67,68,0.04318,650628.292097399,737133.877608525,657319.647158707,737014.189982953,0.087203,0.044023,2020.1370757541,2020.1802557541,26105000,Liège,Liège,4000,4680,Liège,Liège,4000,4680
67,70,0.000527,650628.292097399,737133.877608525,650301.124148258,736689.096487369,0.04455,0.044023,2020.1370757541,2020.1376027541,26105000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
68,56,0.0000710491801042129,657319.647158707,737014.189982953,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,26105000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
