node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
41,42,0.0028,668472.392057554,660773.931907033,668754.722638034,660953.65672918,0.0028,0,2020.22118278689,2020.22398278689,6094000,VlaamsBrabant,VlaamsBrabant,3080,3080
41,43,0.00533,668472.392057554,660773.931907033,679163.905270901,675230.611138123,0.00533,0,2020.22118278689,2020.22651278689,6094000,VlaamsBrabant,VlaamsBrabant,3080,3012
42,36,0.0000609289614231547,668754.722638034,660953.65672918,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,6094000,VlaamsBrabant,Antwerpen,3080,2620
42,37,0.00279316939865316,668754.722638034,660953.65672918,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,6094000,VlaamsBrabant,VlaamsBrabant,3080,3080
43,38,0.00299540983565315,679163.905270901,675230.611138123,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,6094000,VlaamsBrabant,Antwerpen,3012,2230
43,44,0.01387,679163.905270901,675230.611138123,679280.504760557,675265.428768561,0.0192,0.00533,2020.22651278689,2020.24038278689,6094000,VlaamsBrabant,VlaamsBrabant,3012,3012
44,39,0.00278661202165316,679280.504760557,675265.428768561,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,6094000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679280.504760557,675265.428768561,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,6094000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,641872.230931624,737385.701624947,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,6094000,Liège,Liège,4053,4053
48,49,0.02343,641872.230931624,737385.701624947,641575.034272995,737047.727583681,0.02343,0,2020.17597278689,2020.19940278689,6094000,Liège,Liège,4053,4000
49,46,0.0546955737699446,641575.034272995,737047.727583681,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,6094000,Liège,Liège,4000,4130
49,47,0.0000507650271246163,641575.034272995,737047.727583681,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,6094000,Liège,Liège,4000,4000
58,50,0.0000616393386501379,643930.805416488,766274.729992163,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,6094000,Liège,Liège,4837,4837
58,59,0.00813,643930.805416488,766274.729992163,645586.877203935,764750.436445988,0.00813,0,2020.16387278689,2020.17200278689,6094000,Liège,Liège,4837,4837
59,60,0.0028,645586.877203935,764750.436445988,645534.316242663,764592.806472569,0.01093,0.00813,2020.17200278689,2020.17480278689,6094000,Liège,Liège,4837,4837
59,61,0.01086,645586.877203935,764750.436445988,651034.730408711,754692.464428305,0.01899,0.00813,2020.17200278689,2020.18286278689,6094000,Liège,Liège,4837,4890
60,51,0.00279284152434014,645534.316242663,764592.806472569,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,6094000,Liège,Liège,4837,4841
60,52,0.0000606010871601476,645534.316242663,764592.806472569,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,6094000,Liège,Liège,4837,4830
61,53,0.00292956283634013,651034.730408711,754692.464428305,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,6094000,Liège,Liège,4890,4671
61,62,0.01359,651034.730408711,754692.464428305,638575.894138251,773073.417156488,0.03258,0.01899,2020.18286278689,2020.19645278689,6094000,Liège,Liège,4890,4837
62,63,0.00294,638575.894138251,773073.417156488,639176.454241305,772373.309455841,0.03552,0.03258,2020.19645278689,2020.19939278689,6094000,Liège,Liège,4837,4837
62,64,0.00822,638575.894138251,773073.417156488,613124.627063992,777956.187015726,0.0408,0.03258,2020.19645278689,2020.20467278689,6094000,Liège,Liège,4837,4770
63,55,0.0000607650215201372,639176.454241305,772373.309455841,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,6094000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639176.454241305,772373.309455841,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,6094000,Liège,Liège,4837,4837
64,56,0.00297748633334014,613124.627063992,777956.187015726,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,6094000,Liège,Liège,4770,4770
64,57,0.0603545355143401,613124.627063992,777956.187015726,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,6094000,Liège,Liège,4770,4430
79,80,0.0000452279363500063,626829.955230911,781726.74538936,625954.986784483,782121.550919042,0.0000452279363500063,0,2020.22393755895,2020.22398278689,6094000,Liège,Liège,4750,4750
79,82,0.000575227936399997,626829.955230911,781726.74538936,647415.711309199,770410.025038813,0.000575227936399997,0,2020.22393755895,2020.22451278689,6094000,Liège,Liège,4750,4700
80,65,0.0000609289594916407,625954.986784483,782121.550919042,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,6094000,Liège,Liège,4750,4750
80,81,0.0511,625954.986784483,782121.550919042,641133.728463344,780441.547237194,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,6094000,Liège,NA,4750,NA
81,66,0.0336603825077216,641133.728463344,780441.547237194,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,6094000,NA,Liège,NA,4700
81,67,0.0172669398877216,641133.728463344,780441.547237194,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,6094000,NA,Liège,NA,4700
82,83,0.02908,647415.711309199,770410.025038813,655325.478082378,765366.18917511,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,6094000,Liège,Liège,4700,4728
82,68,0.0842303825077216,647415.711309199,770410.025038813,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,6094000,Liège,Liège,4700,4700
83,84,0.00318,655325.478082378,765366.18917511,657109.278503711,765615.251506775,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,6094000,Liège,Liège,4728,4720
83,85,0.003,655325.478082378,765366.18917511,654566.915647384,765976.083844813,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,6094000,Liège,Liège,4728,4710
84,69,0.0000578142052316405,657109.278503711,765615.251506775,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,6094000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657109.278503711,765615.251506775,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,6094000,Liège,Liège,4720,4720
85,71,0.00297005464272164,654566.915647384,765976.083844813,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,6094000,Liège,Liège,4710,4721
85,86,0.00291,654566.915647384,765976.083844813,621641.505680273,787644.962339252,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,6094000,Liège,Liège,4710,4760
86,72,0.0000600546423616399,621641.505680273,787644.962339252,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,6094000,Liège,Liège,4760,4760
86,87,0.03279,621641.505680273,787644.962339252,643274.186120449,779210.312275049,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,6094000,Liège,Liège,4760,4700
87,88,0.01067,643274.186120449,779210.312275049,661111.818910921,764979.089465075,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,6094000,Liège,Liège,4700,4851
87,73,0.0000569398883216443,643274.186120449,779210.312275049,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,6094000,Liège,Liège,4700,4700
88,89,0.00278,661111.818910921,764979.089465075,660637.251045731,766198.675333516,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,6094000,Liège,Liège,4851,4851
88,74,0.00578038251172164,661111.818910921,764979.089465075,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,6094000,Liège,Liège,4851,4837
89,90,0.00294,660637.251045731,766198.675333516,660289.998952895,766308.581547537,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,6094000,Liège,Liège,4851,4720
89,91,0.00294,660637.251045731,766198.675333516,660289.998952895,766308.581547537,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,6094000,Liège,Liège,4851,4720
90,75,0.0000603825113116435,660289.998952895,766308.581547537,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6094000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660289.998952895,766308.581547537,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6094000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660289.998952895,766308.581547537,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6094000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660289.998952895,766308.581547537,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6094000,Liège,Liège,4720,4720
95,92,0.0772386885100428,649636.793988487,736177.331800879,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,6094000,Liège,Liège,4000,4000
95,96,0.05534,649636.793988487,736177.331800879,649754.764186626,736308.691646864,0.05534,0,2020.14407278689,2020.19941278689,6094000,Liège,Liège,4000,4000
96,93,0.0464888524500428,649754.764186626,736308.691646864,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,6094000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,649754.764186626,736308.691646864,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,6094000,Liège,Liège,4000,4700
100,99,0.00562640426459256,628589.251444823,755039.523526039,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,6094000,Liège,Liège,4900,4900
100,101,0.000121868740699999,628589.251444823,755039.523526039,632662.403267931,758571.4187442,0.000121868740699999,0,2020.25940091814,2020.25952278689,6094000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632662.403267931,758571.4187442,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,6094000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632662.403267931,758571.4187442,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,6094000,Liège,Liège,4900,4800
112,102,0.09041453552,665133.5214266,650761.514645893,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,6094000,Bruxelles,Bruxelles,1180,1080
112,113,0.00294,665133.5214266,650761.514645893,643565.15692064,777414.755510953,0.00294,0,2020.17461278688,2020.17755278688,6094000,Bruxelles,Liège,1180,4700
113,103,0.0000428415299399965,643565.15692064,777414.755510953,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,6094000,Liège,Liège,4700,4607
113,114,0.0072,643565.15692064,777414.755510953,635791.448271837,746087.536185502,0.01014,0.00294,2020.17755278688,2020.18475278688,6094000,Liège,Liège,4700,4141
114,115,0.00337,635791.448271837,746087.536185502,633466.707502652,744383.74691312,0.01351,0.01014,2020.18475278688,2020.18812278688,6094000,Liège,Liège,4141,4140
114,104,0.07481005464,635791.448271837,746087.536185502,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,6094000,Liège,Liège,4141,4970
115,116,0.00291000000000001,633466.707502652,744383.74691312,644453.440150811,751843.805682921,0.01642,0.01351,2020.18812278688,2020.19103278688,6094000,Liège,Liège,4140,4650
115,105,0.05231437158,633466.707502652,744383.74691312,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,6094000,Liège,BrabantWallon,4140,3040
116,117,0.00563999999999999,644453.440150811,751843.805682921,644038.961886117,742890.208348981,0.02206,0.01642,2020.19103278688,2020.19667278688,6094000,Liège,Liège,4650,4624
116,118,0.03003,644453.440150811,751843.805682921,643197.153473762,776588.75139757,0.04645,0.01642,2020.19103278688,2020.22106278688,6094000,Liège,Liège,4650,4700
117,106,0.005513005465,644038.961886117,742890.208348981,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,6094000,Liège,Liège,4624,4960
117,107,0.0000485245900500031,644038.961886117,742890.208348981,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,6094000,Liège,Liège,4624,4623
118,119,0.00294,643197.153473762,776588.75139757,643565.15692064,777414.755510953,0.04939,0.04645,2020.22106278688,2020.22400278688,6094000,Liège,Liège,4700,4700
118,120,0.00294,643197.153473762,776588.75139757,643565.15692064,777414.755510953,0.04939,0.04645,2020.22106278688,2020.22400278688,6094000,Liège,Liège,4700,4700
119,108,0.005505409836,643565.15692064,777414.755510953,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,6094000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643565.15692064,777414.755510953,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6094000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643565.15692064,777414.755510953,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6094000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643565.15692064,777414.755510953,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6094000,Liège,Liège,4700,4700
125,126,0.00294,642616.420315698,776110.834505717,644045.119051564,777528.573407288,0.00294,0,2020.22106278688,2020.22400278688,6094000,Liège,Liège,4700,4700
125,127,0.00294,642616.420315698,776110.834505717,644045.119051564,777528.573407288,0.00294,0,2020.22106278688,2020.22400278688,6094000,Liège,Liège,4700,4700
126,121,0.005505409836,644045.119051564,777528.573407288,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,6094000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,644045.119051564,777528.573407288,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6094000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,644045.119051564,777528.573407288,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6094000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,644045.119051564,777528.573407288,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6094000,Liège,Liège,4700,4700
131,128,0.05780284153,624560.676602646,648920.853695403,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,6094000,Hainaut,Hainaut,6180,6180
131,132,0.02843,624560.676602646,648920.853695403,623548.917137214,647838.907410141,0.02843,0,2020.11979278689,2020.14822278689,6094000,Hainaut,Hainaut,6180,6140
132,129,0.01844387978,623548.917137214,647838.907410141,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,6094000,Hainaut,Liège,6140,4218
132,130,0.02117612022,623548.917137214,647838.907410141,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,6094000,Hainaut,VlaamsBrabant,6140,3010
141,145,0.04146947287,639505.185434266,725182.534584248,641174.028704382,731937.326053788,0.04146947287,0,2020.12969331402,2020.17116278689,6094000,Liège,Liège,4120,4100
141,142,0.0000894728730100047,639505.185434266,725182.534584248,639494.035442035,725021.186459819,0.0000894728730100047,0,2020.12969331402,2020.12978278689,6094000,Liège,Liège,4120,4120
142,144,0.05323,639494.035442035,725021.186459819,655185.246480948,736407.302910198,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,6094000,Liège,Liège,4120,4041
142,143,0.04503,639494.035442035,725021.186459819,646384.646606963,746263.577418878,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,6094000,Liège,Liège,4120,4630
143,133,0.0027828415299874,646384.646606963,746263.577418878,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,6094000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646384.646606963,746263.577418878,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,6094000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655185.246480948,736407.302910198,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,6094000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655185.246480948,736407.302910198,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,6094000,Liège,Liège,4041,4020
145,137,0.000968360655687395,641174.028704382,731937.326053788,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,6094000,Liège,Hainaut,4100,6110
145,146,0.00294,641174.028704382,731937.326053788,641039.399430204,731561.362199031,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,6094000,Liège,Liège,4100,4100
146,138,0.0034928415299874,641039.399430204,731561.362199031,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,6094000,Liège,Liège,4100,4550
146,147,0.00201000000000001,641039.399430204,731561.362199031,650948.794869667,759096.275348176,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,6094000,Liège,Liège,4100,4841
147,139,0.00148284152998739,650948.794869667,759096.275348176,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,6094000,Liège,Liège,4841,4841
147,140,0.0506631693999874,650948.794869667,759096.275348176,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,6094000,Liège,Hainaut,4841,6110
154,148,0.0463285245900365,642573.760990758,730231.953075817,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,6094000,Liège,Liège,4100,4040
154,155,0.06794,642573.760990758,730231.953075817,641352.868070006,730087.517131344,0.06794,0,2020.15039278689,2020.21833278689,6094000,Liège,Liège,4100,4100
155,156,0.00294,641352.868070006,730087.517131344,640177.464230478,730047.962994632,0.07088,0.06794,2020.21833278689,2020.22127278689,6094000,Liège,Liège,4100,4100
155,157,0.00294,641352.868070006,730087.517131344,640177.464230478,730047.962994632,0.07088,0.06794,2020.21833278689,2020.22127278689,6094000,Liège,Liège,4100,4100
156,149,0.0000386885246764501,640177.464230478,730047.962994632,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6094000,Liège,Liège,4100,4100
156,150,0.0000386885246764501,640177.464230478,730047.962994632,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6094000,Liège,Liège,4100,4000
157,151,0.0000386885246764501,640177.464230478,730047.962994632,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6094000,Liège,Liège,4100,4250
157,158,0.02186,640177.464230478,730047.962994632,630081.897521741,731512.126931748,0.09274,0.07088,2020.22127278689,2020.24313278689,6094000,Liège,Liège,4100,4160
158,152,0.0000366120219164601,630081.897521741,731512.126931748,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,6094000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630081.897521741,731512.126931748,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,6094000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,640057.22905408,735490.690183484,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,6094000,Liège,Liège,4130,4130
163,164,0.000166849652900009,640057.22905408,735490.690183484,640057.030091491,735490.333379917,0.000166849652900009,0,2020.19078593723,2020.19095278688,6094000,Liège,Liège,4130,4130
164,159,0.054948852472933,640057.030091491,735490.333379917,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,6094000,Liège,Liège,4130,4651
164,165,0.03305,640057.030091491,735490.333379917,651712.97135912,658446.409205555,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,6094000,Liège,BrabantWallon,4130,1380
165,160,0.0000409289747029529,651712.97135912,658446.409205555,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,6094000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651712.97135912,658446.409205555,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,6094000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,658055.78026347,765099.263540127,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,6094000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658055.78026347,765099.263540127,658039.377655657,765077.928780987,0.000388476369099999,0,2020.19438824259,2020.19477671896,6094000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658039.377655657,765077.928780987,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,6094000,Liège,Liège,4850,4910
170,168,0.163146778310785,658039.377655657,765077.928780987,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,6094000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638079.212669988,707984.878561844,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,30470000,Liège,Liège,4520,4520
