node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,643849.933113212,780384.669892414,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2467000,Liège,Liège,4700,4750,Liège,Liège,4700,4750
15,16,0.000359999999999999,643849.933113212,780384.669892414,644582.23050987,779401.256270072,0.000359999999999999,0,2020.22366271585,2020.22402271585,2467000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,17,0.05209,644582.23050987,779401.256270072,646542.46619787,778473.960991538,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2467000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,18,0.00784,644582.23050987,779401.256270072,647933.097078451,778854.754591153,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2467000,Liège,Liège,4700,4730,Liège,Liège,4700,4730
17,2,0.0326304535500016,646542.46619787,778473.960991538,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2467000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,646542.46619787,778473.960991538,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2467000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,647933.097078451,778854.754591153,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2467000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,647933.097078451,778854.754591153,659186.756853502,767138.725165341,0.03071,0.0082,2020.23186271585,2020.25437271585,2467000,Liège,NA,4730,4721,Liège,NA,4730,4721
19,20,0.00244,659186.756853502,767138.725165341,659510.922465925,766257.503249933,0.03315,0.03071,2020.25437271585,2020.25681271585,2467000,NA,Liège,4721,4720,NA,Liège,4721,4720
19,21,0.00273,659186.756853502,767138.725165341,659520.861309896,767537.990759265,0.03344,0.03071,2020.25437271585,2020.25710271585,2467000,NA,NA,4721,4721,NA,NA,4721,4721
20,5,0.0000184535500016361,659510.922465925,766257.503249933,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2467000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659510.922465925,766257.503249933,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2467000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659520.861309896,767537.990759265,659510.922465925,766257.503249933,0.03588,0.03344,2020.25710271585,2020.25954271585,2467000,NA,Liège,4721,4720,NA,Liège,4721,4720
21,7,0.00246045355000164,659520.861309896,767537.990759265,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2467000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,659510.922465925,766257.503249933,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2467000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659510.922465925,766257.503249933,644551.663547781,778649.282605602,0.06867,0.03588,2020.25954271585,2020.29233271585,2467000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644551.663547781,778649.282605602,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2467000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644551.663547781,778649.282605602,656977.759468875,765519.008801704,0.08031,0.06867,2020.29233271585,2020.30397271585,2467000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
24,25,0.00231000000000001,656977.759468875,765519.008801704,656807.55793282,766009.52821698,0.08262,0.08031,2020.30397271585,2020.30628271585,2467000,Liège,Liège,4720,4728,Liège,Liège,4720,4728
24,10,0.00477045355000164,656977.759468875,765519.008801704,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2467000,Liège,Liège,4720,4837,Liège,Liège,4720,4837
25,26,0.00244,656807.55793282,766009.52821698,659510.922465925,766257.503249933,0.08506,0.08262,2020.30628271585,2020.30872271585,2467000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
25,27,0.00244,656807.55793282,766009.52821698,659510.922465925,766257.503249933,0.08506,0.08262,2020.30628271585,2020.30872271585,2467000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
26,12,0.0000204535500016451,659510.922465925,766257.503249933,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2467000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659510.922465925,766257.503249933,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2467000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659510.922465925,766257.503249933,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2467000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659510.922465925,766257.503249933,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2467000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,646367.818014488,755484.051005997,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2467000,Liège,Liège,4820,4837,Liège,Liège,4820,4837
36,37,0.00849,646367.818014488,755484.051005997,644754.262580445,759233.687182338,0.00849,0,2020.16391242623,2020.17240242623,2467000,Liège,Liège,4820,4801,Liège,Liège,4820,4801
37,38,0.00244,644754.262580445,759233.687182338,644523.727588592,759745.933689979,0.01093,0.00849,2020.17240242623,2020.17484242623,2467000,Liège,Liège,4801,4801,Liège,Liège,4801,4801
37,39,0.01337,644754.262580445,759233.687182338,650859.095690339,743900.500535325,0.02186,0.00849,2020.17240242623,2020.18577242623,2467000,Liège,Liège,4801,4671,Liège,Liège,4801,4671
38,29,0.00275289617003015,644523.727588592,759745.933689979,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2467000,Liège,Liège,4801,4841,Liège,Liège,4801,4841
38,30,0.0000208961700301491,644523.727588592,759745.933689979,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2467000,Liège,Liège,4801,4830,Liège,Liège,4801,4830
39,31,0.0000198961700301342,650859.095690339,743900.500535325,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2467000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650859.095690339,743900.500535325,647828.921948398,755457.826420067,0.03308,0.02186,2020.18577242623,2020.19699242623,2467000,Liège,Liège,4671,4890,Liège,Liège,4671,4890
40,41,0.00244,647828.921948398,755457.826420067,644523.727588592,759745.933689979,0.03552,0.03308,2020.19699242623,2020.19943242623,2467000,Liège,Liège,4890,4801,Liège,Liège,4890,4801
40,42,0.00832,647828.921948398,755457.826420067,645331.436057328,758409.292876863,0.0414,0.03308,2020.19699242623,2020.20531242623,2467000,Liège,Liège,4890,4821,Liège,Liège,4890,4821
41,33,0.0000208961700301491,644523.727588592,759745.933689979,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2467000,Liège,Limburg,4801,3793,Liège,Limburg,4801,3793
