node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633536.59406606,783621.334790647,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4798000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633536.59406606,783621.334790647,632887.184996703,784180.06458735,0.000359999999999999,0,2020.22366271585,2020.22402271585,4798000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,632887.184996703,784180.06458735,643139.553429129,777435.896469108,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4798000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,632887.184996703,784180.06458735,630672.479050782,784266.054351928,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4798000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
17,2,0.0326304535500016,643139.553429129,777435.896469108,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4798000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643139.553429129,777435.896469108,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4798000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,630672.479050782,784266.054351928,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4798000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
18,19,0.02251,630672.479050782,784266.054351928,657595.392198118,767873.506707463,0.03071,0.0082,2020.23186271585,2020.25437271585,4798000,Liège,Liège,4750,4728,Liège,Liège,4750,4728
19,20,0.00244,657595.392198118,767873.506707463,660013.092663956,765799.016006499,0.03315,0.03071,2020.25437271585,2020.25681271585,4798000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
19,21,0.00273,657595.392198118,767873.506707463,657215.936337035,769998.171440985,0.03344,0.03071,2020.25437271585,2020.25710271585,4798000,Liège,Liège,4728,4730,Liège,Liège,4728,4730
20,5,0.0000184535500016361,660013.092663956,765799.016006499,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4798000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,660013.092663956,765799.016006499,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4798000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,657215.936337035,769998.171440985,660013.092663956,765799.016006499,0.03588,0.03344,2020.25710271585,2020.25954271585,4798000,Liège,Liège,4730,4851,Liège,Liège,4730,4851
21,7,0.00246045355000164,657215.936337035,769998.171440985,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4798000,Liège,NA,4730,4721,Liège,NA,4730,4721
22,8,0.0000204535500016381,660013.092663956,765799.016006499,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4798000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,660013.092663956,765799.016006499,644200.868432754,778918.397595714,0.06867,0.03588,2020.25954271585,2020.29233271585,4798000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644200.868432754,778918.397595714,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4798000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644200.868432754,778918.397595714,656130.5163635,767279.576750537,0.08031,0.06867,2020.29233271585,2020.30397271585,4798000,Liège,Liège,4700,4728,Liège,Liège,4700,4728
24,25,0.00231000000000001,656130.5163635,767279.576750537,655799.366599916,767337.467868607,0.08262,0.08031,2020.30397271585,2020.30628271585,4798000,Liège,Liège,4728,4711,Liège,Liège,4728,4711
24,10,0.00477045355000164,656130.5163635,767279.576750537,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4798000,Liège,Liège,4728,4837,Liège,Liège,4728,4837
25,26,0.00244,655799.366599916,767337.467868607,660013.092663956,765799.016006499,0.08506,0.08262,2020.30628271585,2020.30872271585,4798000,Liège,Liège,4711,4851,Liège,Liège,4711,4851
25,27,0.00244,655799.366599916,767337.467868607,660013.092663956,765799.016006499,0.08506,0.08262,2020.30628271585,2020.30872271585,4798000,Liège,Liège,4711,4851,Liège,Liège,4711,4851
26,12,0.0000204535500016451,660013.092663956,765799.016006499,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4798000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,660013.092663956,765799.016006499,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4798000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,660013.092663956,765799.016006499,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4798000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,660013.092663956,765799.016006499,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4798000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
36,28,0.0000219999999999942,638351.690360422,770778.086565792,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4798000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638351.690360422,770778.086565792,644669.55916401,759809.004947978,0.00849,0,2020.16391242623,2020.17240242623,4798000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,38,0.00244,644669.55916401,759809.004947978,644420.758417972,759957.091339103,0.01093,0.00849,2020.17240242623,2020.17484242623,4798000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
37,39,0.01337,644669.55916401,759809.004947978,650775.289417835,743986.681780866,0.02186,0.00849,2020.17240242623,2020.18577242623,4798000,Liège,Liège,4830,4671,Liège,Liège,4830,4671
38,29,0.00275289617003015,644420.758417972,759957.091339103,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4798000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644420.758417972,759957.091339103,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4798000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650775.289417835,743986.681780866,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4798000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650775.289417835,743986.681780866,647952.00081139,748404.018418103,0.03308,0.02186,2020.18577242623,2020.19699242623,4798000,Liège,Liège,4671,4633,Liège,Liège,4671,4633
40,41,0.00244,647952.00081139,748404.018418103,644420.758417972,759957.091339103,0.03552,0.03308,2020.19699242623,2020.19943242623,4798000,Liège,Liège,4633,4830,Liège,Liège,4633,4830
40,42,0.00832,647952.00081139,748404.018418103,649039.714005092,746172.785179481,0.0414,0.03308,2020.19699242623,2020.20531242623,4798000,Liège,Liège,4633,4633,Liège,Liège,4633,4633
41,33,0.0000208961700301491,644420.758417972,759957.091339103,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4798000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644420.758417972,759957.091339103,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4798000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,649039.714005092,746172.785179481,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4798000,Liège,Liège,4633,4770,Liège,Liège,4633,4770
42,35,0.0597148961700301,649039.714005092,746172.785179481,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4798000,Liège,Liège,4633,4430,Liège,Liège,4633,4430
47,48,0.00244,661353.150609639,754559.259301789,661288.921060149,754676.82154952,0.00244,0,2020.19699255191,2020.19943255191,4798000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
47,49,0.00832,661353.150609639,754559.259301789,661560.304961144,754624.54315186,0.00832,0,2020.19699255191,2020.20531255191,4798000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
48,43,0.0000210000000000071,661288.921060149,754676.82154952,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,4798000,Limburg,Liège,3793,4837,Limburg,Liège,3793,4837
48,44,0.0000207704901184907,661288.921060149,754676.82154952,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,4798000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
49,45,0.00233677049011848,661560.304961144,754624.54315186,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4798000,Limburg,Liège,3793,4770,Limburg,Liège,3793,4770
49,46,0.0597147704901185,661560.304961144,754624.54315186,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4798000,Limburg,Liège,3793,4430,Limburg,Liège,3793,4430
53,50,0.021763,644144.466577505,737739.937094006,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,4798000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
53,54,0.019,644144.466577505,737739.937094006,645472.475709265,732860.527941807,0.019,0,2020.18042279235,2020.19942279235,4798000,Liège,Liège,4053,4000,Liège,Liège,4053,4000
54,51,0.0546755683099446,645472.475709265,732860.527941807,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4798000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645472.475709265,732860.527941807,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,4798000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,632807.957908469,635377.548890372,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,23990000,Hainaut,Hainaut,7110,7100,Hainaut,Hainaut,7110,7100
66,67,0.044023,632807.957908469,635377.548890372,649425.824395905,744194.792008964,0.044023,0,2020.0930527541,2020.1370757541,23990000,Hainaut,Liège,7110,4631,Hainaut,Liège,7110,4631
67,68,0.04318,649425.824395905,744194.792008964,655895.260229876,737668.52042052,0.087203,0.044023,2020.1370757541,2020.1802557541,23990000,Liège,Liège,4631,4680,Liège,Liège,4631,4680
67,70,0.000527,649425.824395905,744194.792008964,649082.912463562,744739.410526748,0.04455,0.044023,2020.1370757541,2020.1376027541,23990000,Liège,Liège,4631,4631,Liège,Liège,4631,4631
68,56,0.0000710491801042129,655895.260229876,737668.52042052,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,23990000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,655895.260229876,737668.52042052,655922.01263269,737593.60242483,0.087239,0.087203,2020.1802557541,2020.1802917541,23990000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,655922.01263269,737593.60242483,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,23990000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,655922.01263269,737593.60242483,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,23990000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,649082.912463562,744739.410526748,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,23990000,Liège,Liège,4631,4032,Liège,Liège,4631,4032
70,71,0.04437,649082.912463562,744739.410526748,649619.120638559,748809.123290015,0.08892,0.04455,2020.1376027541,2020.1819727541,23990000,Liège,Liège,4631,4653,Liège,Liège,4631,4653
71,72,0.00342000000000001,649619.120638559,748809.123290015,629588.108306218,662547.248177206,0.09234,0.08892,2020.1819727541,2020.1853927541,23990000,Liège,Hainaut,4653,6220,Liège,Hainaut,4653,6220
71,60,0.0420710491801042,649619.120638559,748809.123290015,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,23990000,Liège,Liège,4653,4700,Liège,Liège,4653,4700
72,61,0.0850990491801042,629588.108306218,662547.248177206,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,23990000,Hainaut,Hainaut,6220,6200,Hainaut,Hainaut,6220,6200
72,73,0.000390000000000001,629588.108306218,662547.248177206,629339.904374882,662196.195658082,0.09273,0.09234,2020.1853927541,2020.1857827541,23990000,Hainaut,Hainaut,6220,6220,Hainaut,Hainaut,6220,6220
73,74,0.00437,629339.904374882,662196.195658082,629945.153459861,663604.111991546,0.0971,0.09273,2020.1857827541,2020.1901527541,23990000,Hainaut,Hainaut,6220,6224,Hainaut,Hainaut,6220,6224
73,62,0.0409930491801042,629339.904374882,662196.195658082,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,23990000,Hainaut,Bruxelles,6220,1082,Hainaut,Bruxelles,6220,1082
74,63,0.0420880491801042,629945.153459861,663604.111991546,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,23990000,Hainaut,Hainaut,6224,6211,Hainaut,Hainaut,6224,6211
74,75,0.03659,629945.153459861,663604.111991546,635527.72735837,647708.479417867,0.13369,0.0971,2020.1901527541,2020.2267427541,23990000,Hainaut,Hainaut,6224,6230,Hainaut,Hainaut,6224,6230
75,65,0.0191590491801042,635527.72735837,647708.479417867,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,23990000,Hainaut,Hainaut,6230,6230,Hainaut,Hainaut,6230,6230
75,64,0.0000330491801042165,635527.72735837,647708.479417867,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,23990000,Hainaut,VlaamsBrabant,6230,3350,Hainaut,VlaamsBrabant,6230,3350
80,76,0.054103,694477.235480621,708396.041789844,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,4798000,Limburg,Antwerpen,3583,2390,Limburg,Antwerpen,3583,2390
80,81,0.0000980000000000009,694477.235480621,708396.041789844,694497.173982067,708446.176319655,0.0000980000000000009,0,2020.18906639891,2020.18916439891,4798000,Limburg,Limburg,3583,3583,Limburg,Limburg,3583,3583
81,77,0.032147,694497.173982067,708446.176319655,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,4798000,Limburg,Antwerpen,3583,2400,Limburg,Antwerpen,3583,2400
81,82,0.000549000000000001,694497.173982067,708446.176319655,694512.085654377,708484.702266661,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,4798000,Limburg,Limburg,3583,3583,Limburg,Limburg,3583,3583
82,78,0.039795,694512.085654377,708484.702266661,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,4798000,Limburg,VlaamsBrabant,3583,3390,Limburg,VlaamsBrabant,3583,3390
82,79,0.050724,694512.085654377,708484.702266661,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,4798000,Limburg,Limburg,3583,3583,Limburg,Limburg,3583,3583
87,83,0.071835,698244.598341418,698712.92221404,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,4798000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
87,88,0.000442999999999999,698244.598341418,698712.92221404,698224.373339029,698932.955266424,0.000442999999999999,0,2020.17133439891,2020.17177739891,4798000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
88,84,0.065928,698224.373339029,698932.955266424,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,4798000,Antwerpen,Limburg,2430,3900,Antwerpen,Limburg,2430,3900
88,89,0.000255000000000005,698224.373339029,698932.955266424,698190.889019214,698907.008630412,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,4798000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
89,85,0.057475,698190.889019214,698907.008630412,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,4798000,Antwerpen,VlaamsBrabant,2430,1850,Antwerpen,VlaamsBrabant,2430,1850
89,86,0.071137,698190.889019214,698907.008630412,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,4798000,Antwerpen,Antwerpen,2430,2980,Antwerpen,Antwerpen,2430,2980
95,96,0.00244,694920.724860658,684930.628788207,705114.064142912,648593.893277985,0.00244,0,2020.22156271585,2020.22400271585,23990000,Antwerpen,Antwerpen,2235,2660,Antwerpen,Antwerpen,2235,2660
95,97,0.00546,694920.724860658,684930.628788207,692927.087890357,686074.14036817,0.00546,0,2020.22156271585,2020.22702271585,23990000,Antwerpen,Antwerpen,2235,2230,Antwerpen,Antwerpen,2235,2230
96,90,0.0000409999999999994,705114.064142912,648593.893277985,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,23990000,Antwerpen,Antwerpen,2660,2620,Antwerpen,Antwerpen,2660,2620
96,91,0.00277268305988316,705114.064142912,648593.893277985,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,23990000,Antwerpen,VlaamsBrabant,2660,3080,Antwerpen,VlaamsBrabant,2660,3080
97,92,0.00248468305988316,692927.087890357,686074.14036817,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,23990000,Antwerpen,Antwerpen,2230,2230,Antwerpen,Antwerpen,2230,2230
97,98,0.01337,692927.087890357,686074.14036817,677306.834878525,673529.050816118,0.01883,0.00546,2020.22702271585,2020.24039271585,23990000,Antwerpen,VlaamsBrabant,2230,3012,Antwerpen,VlaamsBrabant,2230,3012
98,93,0.00277668305988316,677306.834878525,673529.050816118,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,23990000,VlaamsBrabant,Antwerpen,3012,2110,VlaamsBrabant,Antwerpen,3012,2110
98,94,0.0000436830598831567,677306.834878525,673529.050816118,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,23990000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
103,99,0.082848,656030.836989453,743020.947084662,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,4798000,Liège,Liège,4601,4460,Liège,Liège,4601,4460
103,104,0.03203,656030.836989453,743020.947084662,655597.294299258,746625.989900816,0.03203,0,2020.17398260109,2020.20601260109,4798000,Liège,Liège,4601,4606,Liège,Liège,4601,4606
104,100,0.0180307213100143,655597.294299258,746625.989900816,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,4798000,Liège,Liège,4606,4852,Liège,Liège,4606,4852
104,105,0.01695,655597.294299258,746625.989900816,654929.975057473,744145.354652031,0.04898,0.03203,2020.20601260109,2020.22296260109,4798000,Liège,Liège,4606,4672,Liège,Liège,4606,4672
105,101,0.0420647213100143,654929.975057473,744145.354652031,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,4798000,Liège,Liège,4672,4602,Liège,Liège,4672,4602
105,102,0.0311357213100143,654929.975057473,744145.354652031,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,4798000,Liège,Liège,4672,4050,Liège,Liège,4672,4050
111,106,0.022639,642971.799609228,737969.316235034,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,4798000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
111,112,0.019765,642971.799609228,737969.316235034,647722.699598934,737128.686380163,0.019765,0,2020.19867247541,2020.21843747541,4798000,Liège,Liège,4053,4030,Liège,Liège,4053,4030
112,113,0.000125,647722.699598934,737128.686380163,647766.369064975,737197.18050304,0.01989,0.019765,2020.21843747541,2020.21856247541,4798000,Liège,Liège,4030,4030,Liège,Liège,4030,4030
112,114,0.000125,647722.699598934,737128.686380163,647766.369064975,737197.18050304,0.01989,0.019765,2020.21843747541,2020.21856247541,4798000,Liège,Liège,4030,4030,Liège,Liège,4030,4030
113,107,0.0246073661199937,647766.369064975,737197.18050304,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,4798000,Liège,Liège,4030,4610,Liège,Liège,4030,4610
113,108,0.0246073661199937,647766.369064975,737197.18050304,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,4798000,Liège,Liège,4030,4470,Liège,Liège,4030,4470
114,109,0.0000163661199936854,647766.369064975,737197.18050304,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,4798000,Liège,Liège,4030,4020,Liège,Liège,4030,4020
114,110,0.0410003661199937,647766.369064975,737197.18050304,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,4798000,Liège,Liège,4030,4000,Liège,Liège,4030,4000
118,115,0.0000150000000000011,643236.737039152,572866.151344551,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,4798000,Hainaut,Hainaut,7522,7522,Hainaut,Hainaut,7522,7522
118,119,0.03825,643236.737039152,572866.151344551,636135.818166891,595899.714952727,0.03825,0,2020.22949319672,2020.26774319672,4798000,Hainaut,Hainaut,7522,7601,Hainaut,Hainaut,7522,7601
119,116,0.0000163661199936924,636135.818166891,595899.714952727,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,4798000,Hainaut,Hainaut,7601,7971,Hainaut,Hainaut,7601,7971
119,117,0.0000163661199936924,636135.818166891,595899.714952727,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,4798000,Hainaut,Hainaut,7601,7601,Hainaut,Hainaut,7601,7601
144,154,0.000305,656340.081985479,651524.579335716,656066.653962769,651776.008822221,0.000305,0,2020.15059719672,2020.15090219672,4798000,BrabantWallon,BrabantWallon,1410,1410,BrabantWallon,BrabantWallon,1410,1410
144,145,0.032644,656340.081985479,651524.579335716,646444.123011752,647634.021525801,0.032644,0,2020.15059719672,2020.18324119672,4798000,BrabantWallon,BrabantWallon,1410,1401,BrabantWallon,BrabantWallon,1410,1401
145,146,0.000679999999999986,646444.123011752,647634.021525801,647107.495769459,649110.435122241,0.033324,0.032644,2020.18324119672,2020.18392119672,4798000,BrabantWallon,BrabantWallon,1401,1428,BrabantWallon,BrabantWallon,1401,1428
145,148,0.00110099999999999,646444.123011752,647634.021525801,646688.834440219,646482.514527712,0.033745,0.032644,2020.18324119672,2020.18434219672,4798000,BrabantWallon,BrabantWallon,1401,1400,BrabantWallon,BrabantWallon,1401,1400
146,120,0.045587,647107.495769459,649110.435122241,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,4798000,BrabantWallon,BrabantWallon,1428,1470,BrabantWallon,BrabantWallon,1428,1470
146,147,0.081091,647107.495769459,649110.435122241,660184.849939609,750397.160830049,0.114415,0.033324,2020.18392119672,2020.26501219672,4798000,BrabantWallon,Limburg,1428,3798,BrabantWallon,Limburg,1428,3798
147,122,0.0000157704901184857,660184.849939609,750397.160830049,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,4798000,Limburg,Limburg,3798,3790,Limburg,Limburg,3798,3790
147,121,0.0000157704901184857,660184.849939609,750397.160830049,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,4798000,Limburg,Liège,3798,4830,Limburg,Liège,3798,4830
148,151,0.00788,646688.834440219,646482.514527712,658672.772307027,647118.215248324,0.041625,0.033745,2020.18434219672,2020.19222219672,4798000,BrabantWallon,VlaamsBrabant,1400,1652,BrabantWallon,VlaamsBrabant,1400,1652
148,149,0.02822,646688.834440219,646482.514527712,627009.913363732,654476.577159951,0.061965,0.033745,2020.18434219672,2020.21256219672,4798000,BrabantWallon,Hainaut,1400,6040,BrabantWallon,Hainaut,1400,6040
149,123,0.0169457704901185,627009.913363732,654476.577159951,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,4798000,Hainaut,Hainaut,6040,6061,Hainaut,Hainaut,6040,6061
