node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633711.950640134,783563.092005455,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6409000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633711.950640134,783563.092005455,634969.474391164,783885.610238985,0.000359999999999999,0,2020.22366271585,2020.22402271585,6409000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,634969.474391164,783885.610238985,644625.119823636,774840.242665775,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6409000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,634969.474391164,783885.610238985,646770.214862635,770481.735682991,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6409000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,2,0.0326304535500016,644625.119823636,774840.242665775,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6409000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644625.119823636,774840.242665775,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6409000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,646770.214862635,770481.735682991,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6409000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,646770.214862635,770481.735682991,658483.40689984,766894.633162745,0.03071,0.0082,2020.23186271585,2020.25437271585,6409000,Liège,Liège,4700,4721,Liège,Liège,4700,4721
19,20,0.00244,658483.40689984,766894.633162745,659777.964165531,766005.26607282,0.03315,0.03071,2020.25437271585,2020.25681271585,6409000,Liège,Liège,4721,4850,Liège,Liège,4721,4850
19,21,0.00273,658483.40689984,766894.633162745,659386.077771079,768391.30636557,0.03344,0.03071,2020.25437271585,2020.25710271585,6409000,Liège,NA,4721,NA,Liège,NA,4721,NA
20,5,0.0000184535500016361,659777.964165531,766005.26607282,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6409000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,659777.964165531,766005.26607282,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6409000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,659386.077771079,768391.30636557,659777.964165531,766005.26607282,0.03588,0.03344,2020.25710271585,2020.25954271585,6409000,NA,Liège,NA,4850,NA,Liège,NA,4850
21,7,0.00246045355000164,659386.077771079,768391.30636557,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6409000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659777.964165531,766005.26607282,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6409000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,659777.964165531,766005.26607282,644053.442995552,779411.65956454,0.06867,0.03588,2020.25954271585,2020.29233271585,6409000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,644053.442995552,779411.65956454,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6409000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644053.442995552,779411.65956454,653409.374565867,770427.958701031,0.08031,0.06867,2020.29233271585,2020.30397271585,6409000,Liège,Liège,4700,4731,Liège,Liège,4700,4731
24,25,0.00231000000000001,653409.374565867,770427.958701031,656133.256365233,766073.868491847,0.08262,0.08031,2020.30397271585,2020.30628271585,6409000,Liège,Liège,4731,4728,Liège,Liège,4731,4728
24,10,0.00477045355000164,653409.374565867,770427.958701031,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6409000,Liège,Liège,4731,4837,Liège,Liège,4731,4837
25,26,0.00244,656133.256365233,766073.868491847,659777.964165531,766005.26607282,0.08506,0.08262,2020.30628271585,2020.30872271585,6409000,Liège,Liège,4728,4850,Liège,Liège,4728,4850
25,27,0.00244,656133.256365233,766073.868491847,659777.964165531,766005.26607282,0.08506,0.08262,2020.30628271585,2020.30872271585,6409000,Liège,Liège,4728,4850,Liège,Liège,4728,4850
