node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,631923.849796687,785329.667083965,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6373000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,631923.849796687,785329.667083965,633085.344485359,785070.069679847,0.000359999999999999,0,2020.22366271585,2020.22402271585,6373000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633085.344485359,785070.069679847,643380.300577225,776010.49263803,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6373000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633085.344485359,785070.069679847,657827.459806246,777502.621903718,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6373000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,643380.300577225,776010.49263803,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6373000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643380.300577225,776010.49263803,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6373000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,657827.459806246,777502.621903718,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6373000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,657827.459806246,777502.621903718,656388.349186965,769096.292679078,0.03071,0.0082,2020.23186271585,2020.25437271585,6373000,NA,Liège,NA,4730,NA,Liège,NA,4730
19,20,0.00244,656388.349186965,769096.292679078,659664.064825841,766152.673007408,0.03315,0.03071,2020.25437271585,2020.25681271585,6373000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
19,21,0.00273,656388.349186965,769096.292679078,657343.982008769,768633.542842294,0.03344,0.03071,2020.25437271585,2020.25710271585,6373000,Liège,Liège,4730,4728,Liège,Liège,4730,4728
20,5,0.0000184535500016361,659664.064825841,766152.673007408,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6373000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659664.064825841,766152.673007408,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6373000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,657343.982008769,768633.542842294,659664.064825841,766152.673007408,0.03588,0.03344,2020.25710271585,2020.25954271585,6373000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
21,7,0.00246045355000164,657343.982008769,768633.542842294,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6373000,Liège,NA,4728,4721,Liège,NA,4728,4721
22,8,0.0000204535500016381,659664.064825841,766152.673007408,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6373000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659664.064825841,766152.673007408,645213.192228523,776920.799804164,0.06867,0.03588,2020.25954271585,2020.29233271585,6373000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,645213.192228523,776920.799804164,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6373000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,645213.192228523,776920.799804164,657886.359114458,765865.650172109,0.08031,0.06867,2020.29233271585,2020.30397271585,6373000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
24,25,0.00231000000000001,657886.359114458,765865.650172109,659350.694317095,764615.51736795,0.08262,0.08031,2020.30397271585,2020.30628271585,6373000,Liège,Liège,4720,4851,Liège,Liège,4720,4851
24,10,0.00477045355000164,657886.359114458,765865.650172109,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6373000,Liège,Liège,4720,4837,Liège,Liège,4720,4837
25,26,0.00244,659350.694317095,764615.51736795,659664.064825841,766152.673007408,0.08506,0.08262,2020.30628271585,2020.30872271585,6373000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
25,27,0.00244,659350.694317095,764615.51736795,659664.064825841,766152.673007408,0.08506,0.08262,2020.30628271585,2020.30872271585,6373000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,12,0.0000204535500016451,659664.064825841,766152.673007408,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6373000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659664.064825841,766152.673007408,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6373000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659664.064825841,766152.673007408,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6373000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659664.064825841,766152.673007408,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6373000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
