node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
80,65,0.0000609289594916407,625594.109949233,782362.624131578,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,9883000,Liège,Liège,4750,4750
80,81,0.0511,625594.109949233,782362.624131578,641061.166977932,778842.602241699,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,9883000,Liège,Liège,4750,4950
81,66,0.0336603825077216,641061.166977932,778842.602241699,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,9883000,Liège,Liège,4950,4700
81,67,0.0172669398877216,641061.166977932,778842.602241699,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,9883000,Liège,Liège,4950,4700
82,83,0.02908,627651.197077443,781930.218407154,656941.305336725,765784.302557199,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,9883000,Liège,Liège,4750,4721
82,68,0.0842303825077216,627651.197077443,781930.218407154,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,9883000,Liège,Liège,4750,4700
83,84,0.00318,656941.305336725,765784.302557199,657400.258866124,765517.280647591,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,9883000,Liège,Liège,4721,4720
83,85,0.003,656941.305336725,765784.302557199,655227.645788745,765416.934089082,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,9883000,Liège,Liège,4721,4728
84,69,0.0000578142052316405,657400.258866124,765517.280647591,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,9883000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657400.258866124,765517.280647591,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,9883000,Liège,Liège,4720,4720
85,71,0.00297005464272164,655227.645788745,765416.934089082,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,9883000,Liège,Liège,4728,4721
85,86,0.00291,655227.645788745,765416.934089082,620958.399975373,787822.114889491,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,9883000,Liège,Liège,4728,4760
86,72,0.0000600546423616399,620958.399975373,787822.114889491,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,9883000,Liège,Liège,4760,4760
86,87,0.03279,620958.399975373,787822.114889491,643450.010321123,779358.61588383,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,9883000,Liège,Liège,4760,4700
87,88,0.01067,643450.010321123,779358.61588383,652905.672333046,768451.749877364,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,9883000,Liège,Liège,4700,4711
87,73,0.0000569398883216443,643450.010321123,779358.61588383,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,9883000,Liège,Liège,4700,4700
88,89,0.00278,652905.672333046,768451.749877364,658924.527315943,766731.705600761,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,9883000,Liège,Liège,4711,4721
88,74,0.00578038251172164,652905.672333046,768451.749877364,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,9883000,Liège,Liège,4711,4837
89,90,0.00294,658924.527315943,766731.705600761,659756.386593336,766424.16970876,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,9883000,Liège,Liège,4721,4720
89,91,0.00294,658924.527315943,766731.705600761,659756.386593336,766424.16970876,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,9883000,Liège,Liège,4721,4720
90,75,0.0000603825113116435,659756.386593336,766424.16970876,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,9883000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,659756.386593336,766424.16970876,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,9883000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,659756.386593336,766424.16970876,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,9883000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,659756.386593336,766424.16970876,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,9883000,Liège,Liège,4720,4720
95,92,0.0772386885100428,647987.665402146,734427.12271947,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,9883000,Liège,Liège,4000,4000
95,96,0.05534,647987.665402146,734427.12271947,649619.675081318,736170.974230837,0.05534,0,2020.14407278689,2020.19941278689,9883000,Liège,Liège,4000,4000
96,93,0.0464888524500428,649619.675081318,736170.974230837,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,9883000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,649619.675081318,736170.974230837,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,9883000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632645.57726718,758556.564745792,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,9883000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632645.57726718,758556.564745792,632636.882887496,758538.843656374,0.000121868740699999,0,2020.25940091814,2020.25952278689,9883000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632636.882887496,758538.843656374,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,9883000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632636.882887496,758538.843656374,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,9883000,Liège,Liège,4900,4800
112,102,0.09041453552,655992.376118621,745920.227100932,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,9883000,Liège,Bruxelles,4670,1080
112,113,0.00294,655992.376118621,745920.227100932,643906.073247233,777568.226115825,0.00294,0,2020.17461278688,2020.17755278688,9883000,Liège,Liège,4670,4700
113,103,0.0000428415299399965,643906.073247233,777568.226115825,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,9883000,Liège,Liège,4700,4607
113,114,0.0072,643906.073247233,777568.226115825,654149.129207543,747847.5282853,0.01014,0.00294,2020.17755278688,2020.18475278688,9883000,Liège,Liège,4700,4606
114,115,0.00337,654149.129207543,747847.5282853,653857.705607431,747678.883692293,0.01351,0.01014,2020.18475278688,2020.18812278688,9883000,Liège,Liège,4606,4606
114,104,0.07481005464,654149.129207543,747847.5282853,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,9883000,Liège,Liège,4606,4970
115,116,0.00291000000000001,653857.705607431,747678.883692293,648752.392306593,755466.686925645,0.01642,0.01351,2020.18812278688,2020.19103278688,9883000,Liège,Liège,4606,4890
115,105,0.05231437158,653857.705607431,747678.883692293,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,9883000,Liège,BrabantWallon,4606,3040
116,117,0.00563999999999999,648752.392306593,755466.686925645,644165.546288191,742852.467723696,0.02206,0.01642,2020.19103278688,2020.19667278688,9883000,Liège,Liège,4890,4623
116,118,0.03003,648752.392306593,755466.686925645,643785.546995016,777691.916089517,0.04645,0.01642,2020.19103278688,2020.22106278688,9883000,Liège,Liège,4890,4700
117,106,0.005513005465,644165.546288191,742852.467723696,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,9883000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644165.546288191,742852.467723696,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,9883000,Liège,Liège,4623,4623
118,119,0.00294,643785.546995016,777691.916089517,643906.073247233,777568.226115825,0.04939,0.04645,2020.22106278688,2020.22400278688,9883000,Liège,Liège,4700,4700
118,120,0.00294,643785.546995016,777691.916089517,643906.073247233,777568.226115825,0.04939,0.04645,2020.22106278688,2020.22400278688,9883000,Liège,Liège,4700,4700
119,108,0.005505409836,643906.073247233,777568.226115825,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,9883000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643906.073247233,777568.226115825,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,9883000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643906.073247233,777568.226115825,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,9883000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643906.073247233,777568.226115825,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,9883000,Liège,Liège,4700,4700
125,126,0.00294,643674.245671216,777646.971533545,644123.067793632,777547.73903473,0.00294,0,2020.22106278688,2020.22400278688,9883000,Liège,Liège,4700,4700
125,127,0.00294,643674.245671216,777646.971533545,644123.067793632,777547.73903473,0.00294,0,2020.22106278688,2020.22400278688,9883000,Liège,Liège,4700,4700
126,121,0.005505409836,644123.067793632,777547.73903473,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,9883000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,644123.067793632,777547.73903473,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,9883000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,644123.067793632,777547.73903473,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,9883000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,644123.067793632,777547.73903473,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,9883000,Liège,Liège,4700,4700
131,128,0.05780284153,624856.572750119,648934.664517426,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,9883000,Hainaut,Hainaut,6180,6180
131,132,0.02843,624856.572750119,648934.664517426,635142.579459318,703210.187453673,0.02843,0,2020.11979278689,2020.14822278689,9883000,Hainaut,Liège,6180,4218
132,129,0.01844387978,635142.579459318,703210.187453673,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,9883000,Liège,Liège,4218,4218
132,130,0.02117612022,635142.579459318,703210.187453673,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,9883000,Liège,VlaamsBrabant,4218,3010
141,145,0.04146947287,642836.178199607,731150.480379586,646323.369325503,744396.85168941,0.04146947287,0,2020.12969331402,2020.17116278689,9883000,Liège,Liège,4100,4621
141,142,0.0000894728730100047,642836.178199607,731150.480379586,642835.728239372,731156.320635715,0.0000894728730100047,0,2020.12969331402,2020.12978278689,9883000,Liège,Liège,4100,4100
142,144,0.05323,642835.728239372,731156.320635715,657035.770551595,743229.10973504,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,9883000,Liège,Liège,4100,4601
142,143,0.04503,642835.728239372,731156.320635715,646631.933500634,747057.439422418,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,9883000,Liège,Liège,4100,4630
143,133,0.0027828415299874,646631.933500634,747057.439422418,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,9883000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646631.933500634,747057.439422418,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,9883000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,657035.770551595,743229.10973504,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,9883000,Liège,Liège,4601,4041
144,136,0.0710855737699874,657035.770551595,743229.10973504,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,9883000,Liège,Liège,4601,4020
145,137,0.000968360655687395,646323.369325503,744396.85168941,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,9883000,Liège,Hainaut,4621,6110
145,146,0.00294,646323.369325503,744396.85168941,647052.528842735,746497.397338677,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,9883000,Liège,Liège,4621,4630
146,138,0.0034928415299874,647052.528842735,746497.397338677,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,9883000,Liège,Liège,4630,4550
146,147,0.00201000000000001,647052.528842735,746497.397338677,648958.394502357,752093.957230238,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,9883000,Liège,Liège,4630,4651
147,139,0.00148284152998739,648958.394502357,752093.957230238,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,9883000,Liège,Liège,4651,4841
147,140,0.0506631693999874,648958.394502357,752093.957230238,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,9883000,Liège,Hainaut,4651,6110
154,148,0.0463285245900365,650419.327205787,738939.086435828,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,9883000,Liège,Liège,4040,4040
154,155,0.06794,650419.327205787,738939.086435828,648326.328870503,734266.087070351,0.06794,0,2020.15039278689,2020.21833278689,9883000,Liège,Liège,4040,4000
155,156,0.00294,648326.328870503,734266.087070351,648308.949716046,734269.268359576,0.07088,0.06794,2020.21833278689,2020.22127278689,9883000,Liège,Liège,4000,4000
155,157,0.00294,648326.328870503,734266.087070351,648308.949716046,734269.268359576,0.07088,0.06794,2020.21833278689,2020.22127278689,9883000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648308.949716046,734269.268359576,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,9883000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648308.949716046,734269.268359576,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,9883000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648308.949716046,734269.268359576,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,9883000,Liège,Liège,4000,4250
157,158,0.02186,648308.949716046,734269.268359576,630144.41717938,731533.61383901,0.09274,0.07088,2020.22127278689,2020.24313278689,9883000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630144.41717938,731533.61383901,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,9883000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630144.41717938,731533.61383901,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,9883000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,643034.141809956,738422.928305151,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,9883000,Liège,Liège,4053,4130
163,164,0.000166849652900009,643034.141809956,738422.928305151,652848.391408963,749656.36907766,0.000166849652900009,0,2020.19078593723,2020.19095278688,9883000,Liège,Liège,4053,4651
164,159,0.054948852472933,652848.391408963,749656.36907766,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,9883000,Liège,Liège,4651,4651
164,165,0.03305,652848.391408963,749656.36907766,651537.78527072,658260.370158395,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,9883000,Liège,BrabantWallon,4651,1380
165,160,0.0000409289747029529,651537.78527072,658260.370158395,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,9883000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651537.78527072,658260.370158395,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,9883000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,658282.219946512,765436.384060165,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,9883000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658282.219946512,765436.384060165,658292.56436212,765450.447576543,0.000388476369099999,0,2020.19438824259,2020.19477671896,9883000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658292.56436212,765450.447576543,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,9883000,Liège,Liège,4850,4910
170,168,0.163146778310785,658292.56436212,765450.447576543,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,9883000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638141.449668268,707904.828800337,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,49415000,Liège,Liège,4520,4520
