node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,635164.804738227,783256.182526977,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6652000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,635164.804738227,783256.182526977,638069.371410154,781927.515807045,0.000359999999999999,0,2020.22366271585,2020.22402271585,6652000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,638069.371410154,781927.515807045,648968.114405428,771631.696538942,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6652000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,638069.371410154,781927.515807045,640204.543459184,781400.286210442,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6652000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,648968.114405428,771631.696538942,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6652000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,648968.114405428,771631.696538942,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6652000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,640204.543459184,781400.286210442,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6652000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,640204.543459184,781400.286210442,664810.190065959,766218.55116528,0.03071,0.0082,2020.23186271585,2020.25437271585,6652000,NA,NA,NA,NA,NA,NA,NA,NA
19,20,0.00244,664810.190065959,766218.55116528,658941.11960558,766789.471196183,0.03315,0.03071,2020.25437271585,2020.25681271585,6652000,NA,Liège,NA,4721,NA,Liège,NA,4721
19,21,0.00273,664810.190065959,766218.55116528,661465.709300792,766700.4286875,0.03344,0.03071,2020.25437271585,2020.25710271585,6652000,NA,NA,NA,4721,NA,NA,NA,4721
20,5,0.0000184535500016361,658941.11960558,766789.471196183,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6652000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
20,6,0.0000184535500016361,658941.11960558,766789.471196183,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6652000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
21,22,0.00244,661465.709300792,766700.4286875,658941.11960558,766789.471196183,0.03588,0.03344,2020.25710271585,2020.25954271585,6652000,NA,Liège,4721,4721,NA,Liège,4721,4721
21,7,0.00246045355000164,661465.709300792,766700.4286875,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6652000,NA,NA,4721,4721,NA,NA,4721,4721
