node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,637291.69816252,782031.754848929,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4744000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,637291.69816252,782031.754848929,636750.663322345,782082.42346049,0.000359999999999999,0,2020.22366271585,2020.22402271585,4744000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,636750.663322345,782082.42346049,621627.961009706,783680.10474382,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4744000,NA,Liège,NA,4760,NA,Liège,NA,4760
16,18,0.00784,636750.663322345,782082.42346049,652628.42241084,772071.302159307,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4744000,NA,Liège,NA,4730,NA,Liège,NA,4730
17,2,0.0326304535500016,621627.961009706,783680.10474382,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4744000,Liège,Liège,4760,4700,Liège,Liège,4760,4700
17,3,0.0162374535500016,621627.961009706,783680.10474382,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4744000,Liège,Liège,4760,4700,Liège,Liège,4760,4700
18,4,0.0768804535500016,652628.42241084,772071.302159307,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4744000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,652628.42241084,772071.302159307,654068.616322232,768638.748184163,0.03071,0.0082,2020.23186271585,2020.25437271585,4744000,Liège,Liège,4730,4711,Liège,Liège,4730,4711
19,20,0.00244,654068.616322232,768638.748184163,660016.743320401,765907.785230457,0.03315,0.03071,2020.25437271585,2020.25681271585,4744000,Liège,Liège,4711,4851,Liège,Liège,4711,4851
19,21,0.00273,654068.616322232,768638.748184163,652964.602019319,768259.004060597,0.03344,0.03071,2020.25437271585,2020.25710271585,4744000,Liège,Liège,4711,4711,Liège,Liège,4711,4711
20,5,0.0000184535500016361,660016.743320401,765907.785230457,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4744000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,660016.743320401,765907.785230457,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4744000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,652964.602019319,768259.004060597,660016.743320401,765907.785230457,0.03588,0.03344,2020.25710271585,2020.25954271585,4744000,Liège,Liège,4711,4851,Liège,Liège,4711,4851
21,7,0.00246045355000164,652964.602019319,768259.004060597,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4744000,Liège,NA,4711,4721,Liège,NA,4711,4721
22,8,0.0000204535500016381,660016.743320401,765907.785230457,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4744000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,660016.743320401,765907.785230457,645929.17160679,777571.276624131,0.06867,0.03588,2020.25954271585,2020.29233271585,4744000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,645929.17160679,777571.276624131,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4744000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,645929.17160679,777571.276624131,661167.795033782,764412.516284386,0.08031,0.06867,2020.29233271585,2020.30397271585,4744000,Liège,Liège,4700,4851,Liège,Liège,4700,4851
24,25,0.00231000000000001,661167.795033782,764412.516284386,659096.782540146,764871.790307153,0.08262,0.08031,2020.30397271585,2020.30628271585,4744000,Liège,Liège,4851,4850,Liège,Liège,4851,4850
24,10,0.00477045355000164,661167.795033782,764412.516284386,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4744000,Liège,Liège,4851,4837,Liège,Liège,4851,4837
25,26,0.00244,659096.782540146,764871.790307153,660016.743320401,765907.785230457,0.08506,0.08262,2020.30628271585,2020.30872271585,4744000,Liège,Liège,4850,4851,Liège,Liège,4850,4851
25,27,0.00244,659096.782540146,764871.790307153,660016.743320401,765907.785230457,0.08506,0.08262,2020.30628271585,2020.30872271585,4744000,Liège,Liège,4850,4851,Liège,Liège,4850,4851
26,12,0.0000204535500016451,660016.743320401,765907.785230457,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4744000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,660016.743320401,765907.785230457,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4744000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,660016.743320401,765907.785230457,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4744000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,660016.743320401,765907.785230457,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4744000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
36,28,0.0000219999999999942,638331.879136427,770790.77081885,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4744000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638331.879136427,770790.77081885,650414.127402483,753181.3408482,0.00849,0,2020.16391242623,2020.17240242623,4744000,Liège,Liège,4837,4651,Liège,Liège,4837,4651
37,38,0.00244,650414.127402483,753181.3408482,644282.541290289,760139.525615541,0.01093,0.00849,2020.17240242623,2020.17484242623,4744000,Liège,Liège,4651,4830,Liège,Liège,4651,4830
37,39,0.01337,650414.127402483,753181.3408482,650618.81586711,744101.833777903,0.02186,0.00849,2020.17240242623,2020.18577242623,4744000,Liège,Liège,4651,4671,Liège,Liège,4651,4671
