node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,632592.963427521,783772.778885112,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1567000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,632592.963427521,783772.778885112,632582.754404566,783786.599210672,0.000359999999999999,0,2020.22366271585,2020.22402271585,1567000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,632582.754404566,783786.599210672,635730.401484987,780227.698277496,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1567000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,18,0.00784,632582.754404566,783786.599210672,645514.383925226,774418.006314827,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1567000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
17,2,0.0326304535500016,635730.401484987,780227.698277496,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1567000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
17,3,0.0162374535500016,635730.401484987,780227.698277496,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1567000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
18,4,0.0768804535500016,645514.383925226,774418.006314827,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1567000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,645514.383925226,774418.006314827,645307.624799133,773795.555501244,0.03071,0.0082,2020.23186271585,2020.25437271585,1567000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
19,20,0.00244,645307.624799133,773795.555501244,660318.151575769,765515.592533564,0.03315,0.03071,2020.25437271585,2020.25681271585,1567000,Liège,Liège,4700,4851,Liège,Liège,4700,4851
19,21,0.00273,645307.624799133,773795.555501244,645319.389290521,774035.525149586,0.03344,0.03071,2020.25437271585,2020.25710271585,1567000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
20,5,0.0000184535500016361,660318.151575769,765515.592533564,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1567000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,660318.151575769,765515.592533564,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1567000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,645319.389290521,774035.525149586,660318.151575769,765515.592533564,0.03588,0.03344,2020.25710271585,2020.25954271585,1567000,Liège,Liège,4700,4851,Liège,Liège,4700,4851
21,7,0.00246045355000164,645319.389290521,774035.525149586,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1567000,Liège,NA,4700,4721,Liège,NA,4700,4721
22,8,0.0000204535500016381,660318.151575769,765515.592533564,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1567000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,660318.151575769,765515.592533564,644716.769150459,778562.424237802,0.06867,0.03588,2020.25954271585,2020.29233271585,1567000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644716.769150459,778562.424237802,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1567000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644716.769150459,778562.424237802,653611.863658883,768082.564278962,0.08031,0.06867,2020.29233271585,2020.30397271585,1567000,Liège,Liège,4700,4711,Liège,Liège,4700,4711
24,25,0.00231000000000001,653611.863658883,768082.564278962,657569.130639691,765785.54492884,0.08262,0.08031,2020.30397271585,2020.30628271585,1567000,Liège,Liège,4711,4720,Liège,Liège,4711,4720
24,10,0.00477045355000164,653611.863658883,768082.564278962,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1567000,Liège,Liège,4711,4837,Liège,Liège,4711,4837
