node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633794.56497462,783500.024671984,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3889000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633794.56497462,783500.024671984,634611.22934764,783034.076638607,0.000359999999999999,0,2020.22366271585,2020.22402271585,3889000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,634611.22934764,783034.076638607,641326.159996033,776631.820871474,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3889000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,634611.22934764,783034.076638607,641091.793400367,777974.355228812,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3889000,NA,Liège,NA,4950,NA,Liège,NA,4950
17,2,0.0326304535500016,641326.159996033,776631.820871474,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3889000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,641326.159996033,776631.820871474,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3889000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,641091.793400367,777974.355228812,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3889000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,19,0.02251,641091.793400367,777974.355228812,659827.506630982,767312.784696602,0.03071,0.0082,2020.23186271585,2020.25437271585,3889000,Liège,NA,4950,4721,Liège,NA,4950,4721
19,20,0.00244,659827.506630982,767312.784696602,659399.915652058,765975.056737871,0.03315,0.03071,2020.25437271585,2020.25681271585,3889000,NA,Liège,4721,4720,NA,Liège,4721,4720
19,21,0.00273,659827.506630982,767312.784696602,657161.864686462,768481.379769302,0.03344,0.03071,2020.25437271585,2020.25710271585,3889000,NA,Liège,4721,4728,NA,Liège,4721,4728
20,5,0.0000184535500016361,659399.915652058,765975.056737871,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3889000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659399.915652058,765975.056737871,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3889000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,657161.864686462,768481.379769302,659399.915652058,765975.056737871,0.03588,0.03344,2020.25710271585,2020.25954271585,3889000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
21,7,0.00246045355000164,657161.864686462,768481.379769302,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3889000,Liège,NA,4728,4721,Liège,NA,4728,4721
22,8,0.0000204535500016381,659399.915652058,765975.056737871,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3889000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659399.915652058,765975.056737871,644506.419601619,778692.856167869,0.06867,0.03588,2020.25954271585,2020.29233271585,3889000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644506.419601619,778692.856167869,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3889000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644506.419601619,778692.856167869,637748.895694971,781064.416203775,0.08031,0.06867,2020.29233271585,2020.30397271585,3889000,Liège,NA,4700,NA,Liège,NA,4700,NA
24,25,0.00231000000000001,637748.895694971,781064.416203775,657255.452771529,766167.219521623,0.08262,0.08031,2020.30397271585,2020.30628271585,3889000,NA,Liège,NA,4721,NA,Liège,NA,4721
24,10,0.00477045355000164,637748.895694971,781064.416203775,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3889000,NA,Liège,NA,4837,NA,Liège,NA,4837
25,26,0.00244,657255.452771529,766167.219521623,659399.915652058,765975.056737871,0.08506,0.08262,2020.30628271585,2020.30872271585,3889000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
25,27,0.00244,657255.452771529,766167.219521623,659399.915652058,765975.056737871,0.08506,0.08262,2020.30628271585,2020.30872271585,3889000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
26,12,0.0000204535500016451,659399.915652058,765975.056737871,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3889000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659399.915652058,765975.056737871,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3889000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659399.915652058,765975.056737871,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3889000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659399.915652058,765975.056737871,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3889000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638120.185561036,771331.113608779,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3889000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638120.185561036,771331.113608779,644425.153534074,760206.387047534,0.00849,0,2020.16391242623,2020.17240242623,3889000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,38,0.00244,644425.153534074,760206.387047534,643687.007707818,760841.174246229,0.01093,0.00849,2020.17240242623,2020.17484242623,3889000,Liège,Liège,4830,4834,Liège,Liège,4830,4834
37,39,0.01337,644425.153534074,760206.387047534,632541.773315996,766052.923530338,0.02186,0.00849,2020.17240242623,2020.18577242623,3889000,Liège,Liège,4830,4970,Liège,Liège,4830,4970
38,29,0.00275289617003015,643687.007707818,760841.174246229,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3889000,Liège,Liège,4834,4841,Liège,Liège,4834,4841
38,30,0.0000208961700301491,643687.007707818,760841.174246229,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3889000,Liège,Liège,4834,4830,Liège,Liège,4834,4830
