node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634313.107275214,783309.86181148,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6625000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634313.107275214,783309.86181148,634395.65767996,783467.001780489,0.000359999999999999,0,2020.22366271585,2020.22402271585,6625000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,634395.65767996,783467.001780489,641893.927937583,779519.384348204,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6625000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,634395.65767996,783467.001780489,638267.872888644,781176.321529054,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6625000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,641893.927937583,779519.384348204,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6625000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,641893.927937583,779519.384348204,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6625000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,638267.872888644,781176.321529054,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6625000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,638267.872888644,781176.321529054,655015.923561799,772324.034718868,0.03071,0.0082,2020.23186271585,2020.25437271585,6625000,NA,Liège,NA,4731,NA,Liège,NA,4731
19,20,0.00244,655015.923561799,772324.034718868,659611.829158058,766079.571120038,0.03315,0.03071,2020.25437271585,2020.25681271585,6625000,Liège,Liège,4731,4720,Liège,Liège,4731,4720
19,21,0.00273,655015.923561799,772324.034718868,651954.291320337,773104.34629857,0.03344,0.03071,2020.25437271585,2020.25710271585,6625000,Liège,Liège,4731,4730,Liège,Liège,4731,4730
20,5,0.0000184535500016361,659611.829158058,766079.571120038,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6625000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659611.829158058,766079.571120038,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6625000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,651954.291320337,773104.34629857,659611.829158058,766079.571120038,0.03588,0.03344,2020.25710271585,2020.25954271585,6625000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
21,7,0.00246045355000164,651954.291320337,773104.34629857,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6625000,Liège,NA,4730,4721,Liège,NA,4730,4721
22,8,0.0000204535500016381,659611.829158058,766079.571120038,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6625000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659611.829158058,766079.571120038,643318.804821477,779993.970514414,0.06867,0.03588,2020.25954271585,2020.29233271585,6625000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,643318.804821477,779993.970514414,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6625000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,643318.804821477,779993.970514414,647496.850941714,761482.892550516,0.08031,0.06867,2020.29233271585,2020.30397271585,6625000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
24,25,0.00231000000000001,647496.850941714,761482.892550516,656927.330839441,767133.60863586,0.08262,0.08031,2020.30397271585,2020.30628271585,6625000,Liège,Liège,4837,4728,Liège,Liège,4837,4728
24,10,0.00477045355000164,647496.850941714,761482.892550516,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6625000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
25,26,0.00244,656927.330839441,767133.60863586,659611.829158058,766079.571120038,0.08506,0.08262,2020.30628271585,2020.30872271585,6625000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
25,27,0.00244,656927.330839441,767133.60863586,659611.829158058,766079.571120038,0.08506,0.08262,2020.30628271585,2020.30872271585,6625000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
26,12,0.0000204535500016451,659611.829158058,766079.571120038,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6625000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659611.829158058,766079.571120038,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6625000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659611.829158058,766079.571120038,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6625000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659611.829158058,766079.571120038,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6625000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638332.788674629,770826.31563687,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6625000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638332.788674629,770826.31563687,643767.629346936,757588.659969126,0.00849,0,2020.16391242623,2020.17240242623,6625000,Liège,Liège,4837,4801,Liège,Liège,4837,4801
37,38,0.00244,643767.629346936,757588.659969126,644277.244707165,760374.864248109,0.01093,0.00849,2020.17240242623,2020.17484242623,6625000,Liège,Liège,4801,4830,Liège,Liège,4801,4830
37,39,0.01337,643767.629346936,757588.659969126,650773.815706484,743911.595738245,0.02186,0.00849,2020.17240242623,2020.18577242623,6625000,Liège,Liège,4801,4671,Liège,Liège,4801,4671
38,29,0.00275289617003015,644277.244707165,760374.864248109,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6625000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644277.244707165,760374.864248109,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6625000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650773.815706484,743911.595738245,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6625000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650773.815706484,743911.595738245,652331.862369958,740317.465693197,0.03308,0.02186,2020.18577242623,2020.19699242623,6625000,Liège,Liège,4671,4020,Liège,Liège,4671,4020
40,41,0.00244,652331.862369958,740317.465693197,644277.244707165,760374.864248109,0.03552,0.03308,2020.19699242623,2020.19943242623,6625000,Liège,Liège,4020,4830,Liège,Liège,4020,4830
40,42,0.00832,652331.862369958,740317.465693197,651958.802316088,739265.394617302,0.0414,0.03308,2020.19699242623,2020.20531242623,6625000,Liège,Liège,4020,4040,Liège,Liège,4020,4040
41,33,0.0000208961700301491,644277.244707165,760374.864248109,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6625000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644277.244707165,760374.864248109,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6625000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,651958.802316088,739265.394617302,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6625000,Liège,Liège,4040,4770,Liège,Liège,4040,4770
42,35,0.0597148961700301,651958.802316088,739265.394617302,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6625000,Liège,Liège,4040,4430,Liège,Liège,4040,4430
47,48,0.00244,643477.749044143,771630.311695169,643330.43340388,771713.875631112,0.00244,0,2020.19699255191,2020.19943255191,6625000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,643477.749044143,771630.311695169,642976.633326739,769571.037169442,0.00832,0,2020.19699255191,2020.20531255191,6625000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,43,0.0000210000000000071,643330.43340388,771713.875631112,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,6625000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
