node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633616.195187879,783931.957397189,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4312000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633616.195187879,783931.957397189,633487.203699268,784481.599214114,0.000359999999999999,0,2020.22366271585,2020.22402271585,4312000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633487.203699268,784481.599214114,637832.089468674,777584.03134697,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4312000,Liège,Liège,4750,4950,Liège,Liège,4750,4950
16,18,0.00784,633487.203699268,784481.599214114,631717.137988384,787390.06947609,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4312000,Liège,Liège,4750,4761,Liège,Liège,4750,4761
17,2,0.0326304535500016,637832.089468674,777584.03134697,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4312000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
17,3,0.0162374535500016,637832.089468674,777584.03134697,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4312000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,4,0.0768804535500016,631717.137988384,787390.06947609,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4312000,Liège,Liège,4761,4700,Liège,Liège,4761,4700
18,19,0.02251,631717.137988384,787390.06947609,654332.704246062,767281.591342041,0.03071,0.0082,2020.23186271585,2020.25437271585,4312000,Liège,Liège,4761,4711,Liège,Liège,4761,4711
19,20,0.00244,654332.704246062,767281.591342041,656908.506891926,765442.181846678,0.03315,0.03071,2020.25437271585,2020.25681271585,4312000,Liège,Liège,4711,4720,Liège,Liège,4711,4720
19,21,0.00273,654332.704246062,767281.591342041,654233.541005927,768192.069339246,0.03344,0.03071,2020.25437271585,2020.25710271585,4312000,Liège,Liège,4711,4711,Liège,Liège,4711,4711
20,5,0.0000184535500016361,656908.506891926,765442.181846678,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4312000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,656908.506891926,765442.181846678,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4312000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,654233.541005927,768192.069339246,656908.506891926,765442.181846678,0.03588,0.03344,2020.25710271585,2020.25954271585,4312000,Liège,Liège,4711,4720,Liège,Liège,4711,4720
21,7,0.00246045355000164,654233.541005927,768192.069339246,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4312000,Liège,NA,4711,4721,Liège,NA,4711,4721
22,8,0.0000204535500016381,656908.506891926,765442.181846678,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4312000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,656908.506891926,765442.181846678,644600.058824723,778606.200598132,0.06867,0.03588,2020.25954271585,2020.29233271585,4312000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644600.058824723,778606.200598132,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4312000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644600.058824723,778606.200598132,651392.250521005,761065.004558249,0.08031,0.06867,2020.29233271585,2020.30397271585,4312000,Liège,Liège,4700,4841,Liège,Liège,4700,4841
24,25,0.00231000000000001,651392.250521005,761065.004558249,658355.323716586,765239.550479886,0.08262,0.08031,2020.30397271585,2020.30628271585,4312000,Liège,Liège,4841,4850,Liège,Liège,4841,4850
