node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
83,85,0.003,659042.855716832,765413.947182738,659977.80899626,765631.238010939,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,2197000,Liège,Liège,4850,4851
84,69,0.0000578142052316405,657560.460989131,765320.958709571,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,2197000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657560.460989131,765320.958709571,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,2197000,Liège,Liège,4720,4720
85,71,0.00297005464272164,659977.80899626,765631.238010939,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,2197000,Liège,Liège,4851,4721
85,86,0.00291,659977.80899626,765631.238010939,621820.327997877,787547.40926209,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,2197000,Liège,Liège,4851,4760
86,72,0.0000600546423616399,621820.327997877,787547.40926209,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,2197000,Liège,Liège,4760,4760
86,87,0.03279,621820.327997877,787547.40926209,642656.486638437,779783.429262273,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,2197000,Liège,Liège,4760,4700
87,88,0.01067,642656.486638437,779783.429262273,656466.75584011,767782.145701319,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,2197000,Liège,Liège,4700,4728
87,73,0.0000569398883216443,642656.486638437,779783.429262273,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,2197000,Liège,Liège,4700,4700
88,89,0.00278,656466.75584011,767782.145701319,658753.736156779,766192.019355028,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,2197000,Liège,Liège,4728,4720
88,74,0.00578038251172164,656466.75584011,767782.145701319,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,2197000,Liège,Liège,4728,4837
89,90,0.00294,658753.736156779,766192.019355028,660262.469847329,765635.300784125,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,2197000,Liège,Liège,4720,4851
89,91,0.00294,658753.736156779,766192.019355028,660262.469847329,765635.300784125,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,2197000,Liège,Liège,4720,4851
90,75,0.0000603825113116435,660262.469847329,765635.300784125,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2197000,Liège,Liège,4851,4760
90,76,0.0000603825113116435,660262.469847329,765635.300784125,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2197000,Liège,Liège,4851,4720
91,77,0.0000603825113116435,660262.469847329,765635.300784125,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2197000,Liège,Liège,4851,4720
91,78,0.0000603825113116435,660262.469847329,765635.300784125,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2197000,Liège,Liège,4851,4720
95,92,0.0772386885100428,648766.527449363,735251.276555662,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,2197000,Liège,Liège,4000,4000
95,96,0.05534,648766.527449363,735251.276555662,648895.883761254,735374.257697025,0.05534,0,2020.14407278689,2020.19941278689,2197000,Liège,Liège,4000,4000
96,93,0.0464888524500428,648895.883761254,735374.257697025,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,2197000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,648895.883761254,735374.257697025,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,2197000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632371.050505243,758290.400848964,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,2197000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632371.050505243,758290.400848964,632375.03561091,758298.5993664,0.000121868740699999,0,2020.25940091814,2020.25952278689,2197000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632375.03561091,758298.5993664,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,2197000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632375.03561091,758298.5993664,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,2197000,Liège,Liège,4900,4800
112,102,0.09041453552,671363.371921593,657127.667479202,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,2197000,VlaamsBrabant,Bruxelles,1950,1080
112,113,0.00294,671363.371921593,657127.667479202,643796.528090146,778045.488687257,0.00294,0,2020.17461278688,2020.17755278688,2197000,VlaamsBrabant,Liège,1950,4700
113,103,0.0000428415299399965,643796.528090146,778045.488687257,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,2197000,Liège,Liège,4700,4607
113,114,0.0072,643796.528090146,778045.488687257,652640.751727786,751240.670656728,0.01014,0.00294,2020.17755278688,2020.18475278688,2197000,Liège,Liège,4700,4654
114,115,0.00337,652640.751727786,751240.670656728,643097.837033747,715202.575829302,0.01351,0.01014,2020.18475278688,2020.18812278688,2197000,Liège,Liège,4654,4530
114,104,0.07481005464,652640.751727786,751240.670656728,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,2197000,Liège,Liège,4654,4970
115,116,0.00291000000000001,643097.837033747,715202.575829302,642294.754088871,745076.027993394,0.01642,0.01351,2020.18812278688,2020.19103278688,2197000,Liège,Liège,4530,4877
115,105,0.05231437158,643097.837033747,715202.575829302,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,2197000,Liège,BrabantWallon,4530,3040
116,117,0.00563999999999999,642294.754088871,745076.027993394,644181.39543127,743125.105586229,0.02206,0.01642,2020.19103278688,2020.19667278688,2197000,Liège,Liège,4877,4623
116,118,0.03003,642294.754088871,745076.027993394,644316.616463977,777247.867383522,0.04645,0.01642,2020.19103278688,2020.22106278688,2197000,Liège,Liège,4877,4700
117,106,0.005513005465,644181.39543127,743125.105586229,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,2197000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644181.39543127,743125.105586229,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,2197000,Liège,Liège,4623,4623
118,119,0.00294,644316.616463977,777247.867383522,643796.528090146,778045.488687257,0.04939,0.04645,2020.22106278688,2020.22400278688,2197000,Liège,Liège,4700,4700
118,120,0.00294,644316.616463977,777247.867383522,643796.528090146,778045.488687257,0.04939,0.04645,2020.22106278688,2020.22400278688,2197000,Liège,Liège,4700,4700
119,108,0.005505409836,643796.528090146,778045.488687257,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,2197000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643796.528090146,778045.488687257,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2197000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643796.528090146,778045.488687257,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2197000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643796.528090146,778045.488687257,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2197000,Liège,Liège,4700,4700
125,126,0.00294,643448.267446377,777404.653391622,643965.431347083,777482.884719615,0.00294,0,2020.22106278688,2020.22400278688,2197000,Liège,Liège,4700,4700
125,127,0.00294,643448.267446377,777404.653391622,643965.431347083,777482.884719615,0.00294,0,2020.22106278688,2020.22400278688,2197000,Liège,Liège,4700,4700
126,121,0.005505409836,643965.431347083,777482.884719615,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,2197000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643965.431347083,777482.884719615,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2197000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643965.431347083,777482.884719615,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2197000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643965.431347083,777482.884719615,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2197000,Liège,Liège,4700,4700
131,128,0.05780284153,674508.222125945,676443.41285097,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,2197000,VlaamsBrabant,Hainaut,3010,6180
131,132,0.02843,674508.222125945,676443.41285097,674607.64571773,676531.832627525,0.02843,0,2020.11979278689,2020.14822278689,2197000,VlaamsBrabant,VlaamsBrabant,3010,3010
132,129,0.01844387978,674607.64571773,676531.832627525,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,2197000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,674607.64571773,676531.832627525,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,2197000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,645778.463829475,743365.226596353,616966.118451162,647802.127986703,0.04146947287,0,2020.12969331402,2020.17116278689,2197000,Liège,Hainaut,4620,6534
141,142,0.0000894728730100047,645778.463829475,743365.226596353,645813.101451435,743510.752368394,0.0000894728730100047,0,2020.12969331402,2020.12978278689,2197000,Liège,Liège,4620,4620
142,144,0.05323,645813.101451435,743510.752368394,655935.791334489,741012.522696742,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,2197000,Liège,Liège,4620,4680
142,143,0.04503,645813.101451435,743510.752368394,646299.48047946,746275.091086892,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,2197000,Liège,Liège,4620,4630
143,133,0.0027828415299874,646299.48047946,746275.091086892,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,2197000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646299.48047946,746275.091086892,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,2197000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655935.791334489,741012.522696742,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,2197000,Liège,Liège,4680,4041
144,136,0.0710855737699874,655935.791334489,741012.522696742,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,2197000,Liège,Liège,4680,4020
145,137,0.000968360655687395,616966.118451162,647802.127986703,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,2197000,Hainaut,Hainaut,6534,6110
145,146,0.00294,616966.118451162,647802.127986703,616167.72770757,645397.768023713,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,2197000,Hainaut,Hainaut,6534,6530
146,138,0.0034928415299874,616167.72770757,645397.768023713,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,2197000,Hainaut,Liège,6530,4550
146,147,0.00201000000000001,616167.72770757,645397.768023713,618405.279264325,652959.571360911,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,2197000,Hainaut,Hainaut,6530,6032
147,139,0.00148284152998739,618405.279264325,652959.571360911,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,2197000,Hainaut,Liège,6032,4841
147,140,0.0506631693999874,618405.279264325,652959.571360911,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,2197000,Hainaut,Hainaut,6032,6110
154,148,0.0463285245900365,650627.564846702,739806.700407509,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,2197000,Liège,Liège,4020,4040
154,155,0.06794,650627.564846702,739806.700407509,640484.235828628,729844.428816589,0.06794,0,2020.15039278689,2020.21833278689,2197000,Liège,Liège,4020,4100
155,156,0.00294,640484.235828628,729844.428816589,640177.819871922,730085.903086403,0.07088,0.06794,2020.21833278689,2020.22127278689,2197000,Liège,Liège,4100,4100
155,157,0.00294,640484.235828628,729844.428816589,640177.819871922,730085.903086403,0.07088,0.06794,2020.21833278689,2020.22127278689,2197000,Liège,Liège,4100,4100
156,149,0.0000386885246764501,640177.819871922,730085.903086403,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2197000,Liège,Liège,4100,4100
156,150,0.0000386885246764501,640177.819871922,730085.903086403,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2197000,Liège,Liège,4100,4000
157,151,0.0000386885246764501,640177.819871922,730085.903086403,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2197000,Liège,Liège,4100,4250
157,158,0.02186,640177.819871922,730085.903086403,652158.566117788,705207.546090855,0.09274,0.07088,2020.22127278689,2020.24313278689,2197000,Liège,Liège,4100,4280
158,152,0.0000366120219164601,652158.566117788,705207.546090855,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,2197000,Liège,Liège,4280,4160
158,153,0.0164300546400365,652158.566117788,705207.546090855,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,2197000,Liège,Bruxelles,4280,1050
163,162,0.071509144742933,651190.184167826,659037.285812056,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,2197000,BrabantWallon,Liège,1380,4130
163,164,0.000166849652900009,651190.184167826,659037.285812056,651449.080378264,657745.193177122,0.000166849652900009,0,2020.19078593723,2020.19095278688,2197000,BrabantWallon,BrabantWallon,1380,1380
164,159,0.054948852472933,651449.080378264,657745.193177122,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,2197000,BrabantWallon,Liège,1380,4651
164,165,0.03305,651449.080378264,657745.193177122,651688.036852587,658464.567556428,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,2197000,BrabantWallon,BrabantWallon,1380,1380
165,160,0.0000409289747029529,651688.036852587,658464.567556428,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,2197000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651688.036852587,658464.567556428,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,2197000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,637182.116819207,753368.379655697,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,2197000,Liège,Liège,4910,4850
169,170,0.000388476369099999,637182.116819207,753368.379655697,637189.009310323,753375.5436308,0.000388476369099999,0,2020.19438824259,2020.19477671896,2197000,Liège,Liège,4910,4910
170,167,0.0593216417107848,637189.009310323,753375.5436308,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,2197000,Liège,Liège,4910,4910
170,168,0.163146778310785,637189.009310323,753375.5436308,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,2197000,Liège,Liège,4910,4400
