node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634093.796474257,783386.820609946,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7975000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,634093.796474257,783386.820609946,633869.18873103,783625.785586484,0.000359999999999999,0,2020.22366271585,2020.22402271585,7975000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633869.18873103,783625.785586484,640226.670552788,779197.634391642,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7975000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,18,0.00784,633869.18873103,783625.785586484,631923.333206912,784930.771899132,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7975000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
17,2,0.0326304535500016,640226.670552788,779197.634391642,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7975000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,640226.670552788,779197.634391642,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7975000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,631923.333206912,784930.771899132,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7975000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
18,19,0.02251,631923.333206912,784930.771899132,657663.721284314,766332.756904062,0.03071,0.0082,2020.23186271585,2020.25437271585,7975000,Liège,Liège,4750,4720,Liège,Liège,4750,4720
19,20,0.00244,657663.721284314,766332.756904062,658167.657710762,766326.173984486,0.03315,0.03071,2020.25437271585,2020.25681271585,7975000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,657663.721284314,766332.756904062,657493.495182979,768329.189991154,0.03344,0.03071,2020.25437271585,2020.25710271585,7975000,Liège,Liège,4720,4728,Liège,Liège,4720,4728
